Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-02-10,33030000,60.73299942,60.85455975,60.61412186,30.96175271,0.240437894,62.82690903,59.47054123,-2.736499786,0.01280556,79.80999908,80.06047649,80.10562469,30.13693738,-0.0451482,82.378224,79.01177691,-3.0,0.010896867,0.0,0,-0.0466329380134906,0,,0,0,0
2019-02-12,26538000,65.2371994,65.10814735,64.5494496,46.16449402,0.558697748,66.31740664,64.05349256,-2.23400116,0.006728835,87.85200043,87.19992192,85.97003998,56.02604931,1.229881941,88.80105818,84.67294161,-0.339996338,0.007684136,0.0,0,-0.0925701738912631,0,,0,0,0
2019-03-04,22180000,59.64490051,59.72848479,59.06320445,55.93661792,0.665280336,61.75655558,57.49424474,-0.78099823,0.011716921,74.68799896,74.02202873,72.75261641,69.72070391,1.269412314,76.29259452,69.8514042,2.629997253,0.012975682,0.0,0,-0.0176576312897944,0,,0,0,0
2019-03-05,41588000,60.24540024,60.95273903,60.85785488,43.29100161,0.094884154,64.92050132,57.85419847,-2.596000671,0.028743567,78.54799957,78.1838462,76.94036974,75.69620691,1.243476459,79.84698599,75.42401163,1.019996643,0.005230333,0.0,0,0.0884282644578264,1,,0,0,0
2019-03-06,96890000,55.26150055,56.22109495,57.61496794,29.97747866,-1.39387299,60.77666874,53.86978131,-6.501998901,0.020309306,72.27599945,73.27380288,74.45678282,37.59260345,-1.182979938,78.15172068,70.79127935,-4.75,0.010806657,0.0,0,0.1543408617028063,1,,0,0,0
2019-03-07,20154000,54.95020065,55.03311357,55.29118396,61.39376242,-0.258070397,56.61071091,52.68013916,0.924003601,0.012753245,78.99199982,78.32365505,77.24553416,68.77112702,1.078120898,80.21977041,74.9222294,2.279998779,0.010427926,0.0,0,0.0619238472968293,1,,0,0,0
2019-03-09,25908000,58.98890076,58.98562074,58.82255463,43.12595536,0.163066107,60.4068555,57.67719448,-1.544498444,0.01522903,78.79000092,78.76220877,78.89878586,46.7692174,-0.136577087,80.53266975,76.3683297,-0.910003662,0.014632111,0.52776038646698,1,0.0177417816441847,1,0.52776038646698,1,0,0
2019-03-10,28368000,60.20439987,60.64178139,60.52948323,33.81112227,0.112298159,62.91766296,59.26598725,-2.465999603,0.013279991,79.50399933,79.93424901,80.04150418,39.47363797,-0.107255175,82.32795806,78.82904267,-2.220001221,0.011913781,0.0,0,-0.0007396921074348,0,0.52776038646698,0,0,0
2019-03-12,25270000,65.12819977,65.05104768,64.56334218,49.03223105,0.487705495,66.30206377,64.09448546,-1.254997253,0.006673713,87.50800018,87.03531812,85.98188866,47.58308487,1.053429459,88.72956202,84.84643743,-1.370002747,0.008016606,-0.1951009631156921,1,-0.071272871808741,0,0.1663297116756439,0,0,0
2019-03-13,25888000,58.76389999,58.13298868,57.28342123,85.58032989,0.849567448,59.87929831,54.35355119,3.808498383,0.011457284,70.97399902,70.87307034,70.01481674,70.2479495,0.858253597,72.30191267,68.70308611,1.13999939,0.008813246,0.0,0,0.0228262080503027,1,0.1663297116756439,0,0,0
2019-03-14,27302000,59.18069992,58.36275952,57.45698256,79.79918288,0.905776964,60.23483496,54.31751452,3.298999786,0.012052922,71.47999878,71.10029005,70.18779316,66.10171682,0.912496886,72.49660457,68.84839437,1.489997864,0.008675962,-0.1042471613202776,1,0.0365608781992166,1,0.0761374206770034,0,0,0
2019-03-15,51886000,59.58399963,58.5400272,57.60942825,78.29831173,0.930598945,60.52253364,54.33531587,2.089000702,0.011225978,72.11599884,71.39101433,70.39536388,67.9144363,0.995650447,72.80645441,68.93054434,1.650001526,0.008822057,-0.0657492220401763,1,0.0145762963827043,1,-0.1216991154920486,0,0,0
2019-03-18,24442000,59.67689972,58.67656173,57.74410036,76.40480868,0.932461375,60.73894101,54.46350878,1.756500244,0.01133284,72.51399994,71.6847049,70.61052234,68.80422061,1.074182562,73.18079386,68.92420492,2.230003357,0.008569149,-0.2539096799763766,1,0.0074291632781628,1,-0.1547517566131306,0,0,0
2019-03-19,29788000,59.72900009,58.89909087,57.92031523,78.61616029,0.978775638,61.06060266,54.5215972,1.66350174,0.011146307,72.85799866,71.95628829,70.82085379,70.42737716,1.135434502,73.51608257,68.96991596,2.589996338,0.008319154,0.0103374406695365,1,-0.0104952278989509,0,-0.1033921556668234,0,0,0
2019-03-20,41508000,60.00270004,59.27176902,58.17225476,81.34181533,1.099514264,61.57215879,54.53924105,3.074497223,0.012058334,73.06799927,72.15532086,71.00079055,70.42737716,1.154530316,73.74230586,69.09669256,2.760002136,0.008057159,-0.5132997905214628,1,-0.0394804537487811,0,-0.1853736826377513,-1,0,1
2019-03-21,28150000,60.4387001,59.66172755,58.44145807,79.78517113,1.220269483,62.01386804,54.75713187,4.263999939,0.010414695,73.61599884,72.6068094,71.30369468,76.00557866,1.303114718,74.39662971,68.97636834,5.269996643,0.008984891,0.1432339668273926,1,-0.0516612321125505,0,-0.1358774570082173,0,0,0
2019-03-22,34422000,60.61220016,59.77261557,58.58523893,65.88925583,1.187376644,62.13590443,55.09054554,2.883998871,0.014104439,73.68199921,72.71653098,71.45305061,62.91620095,1.263480375,74.57738066,69.06361741,3.510002136,0.01326815,-0.0839832325776418,1,-0.0254709496729594,0,-0.1395242591157104,0,0,0
2019-03-25,27576000,60.70049973,59.78744387,58.6803323,58.53467439,1.107111563,62.12760973,55.4990901,0.90599823,0.012679969,73.6219986,72.7601416,71.56763945,62.13152672,1.192502149,74.69667654,69.14632121,1.690002441,0.012189957,-0.0319312810897826,1,-0.0367134981135492,0,-0.0951285793383916,0,0,0
2019-03-26,30752000,60.57429962,59.74199105,58.74045588,57.39135554,1.001535174,62.05063115,55.91521891,-0.370498657,0.011912243,73.61199951,72.85858159,71.70336998,66.44071565,1.155211614,74.85912454,69.21087362,1.669998169,0.012177503,-0.4499202966690063,1,0.0248857310162331,1,-0.1871801268061001,-1,0,0
2019-03-27,29428000,60.0901001,59.61253108,58.75231109,58.17188148,0.860219991,61.88408545,56.35736467,-1.052497864,0.01223457,73.55800018,72.87726186,71.79793541,68.37213386,1.07932645,74.9460935,69.31590525,0.780006409,0.012321271,-0.2085295452011956,1,-0.1048547453506247,0,-0.1262260777420467,0,0,0
2019-03-28,22402000,59.45149994,59.45883379,58.74202869,56.51893477,0.7168051,61.68303786,56.78701219,-1.013000488,0.012216605,73.19600067,72.93922139,71.90771788,69.51635215,1.031503504,75.04501795,69.45898061,0.930000305,0.012356185,-0.0944603160023689,1,0.0085305019639805,1,-0.173764934307999,0,0,0
2019-03-29,30890000,59.1439003,59.36432113,58.74961927,49.19040916,0.614701861,61.61131997,57.00058036,-0.670497894,0.012345495,73.33200073,73.1024181,72.06270174,66.58450862,1.039716353,75.24762632,69.52237262,1.010002136,0.012425508,0.2262883385022481,1,0.028949081617311,1,-0.111710620092021,0,0,0
2019-04-03,35490000,56.73389969,56.46854243,56.23536374,72.29658838,0.233178693,57.75040962,54.70068978,1.689502716,0.009053793,71.09199829,70.37271769,69.32497761,87.11229262,1.047740082,72.0955494,66.98744926,1.449996948,0.004901633,0.0,0,0.118074949565659,1,-0.1316554548425806,0,0,0
2019-04-04,21022000,60.11670074,59.91987172,59.20463374,59.08836389,0.71523798,61.7683607,57.82543966,-0.833999634,0.011652578,75.14399872,74.25863932,72.96057057,64.88994817,1.298068745,76.37598143,70.34201707,0.470001221,0.010740483,-0.0160124500592549,1,0.0815859314437168,1,-0.0231784931901428,0,0,0
2019-04-06,60512000,54.41080017,55.68315707,57.25271096,35.83361593,-1.569553889,60.81088876,53.14071112,-4.50850296,0.02165866,72.25599976,73.23014057,74.34813208,43.73957168,-1.117991511,77.48716685,70.93183263,-1.080001831,0.015726956,0.0,0,0.1631499412781225,1,0.0386051908135414,0,0,0
2019-04-09,21312000,59.10340042,59.00529427,58.84410605,55.0634933,0.161188226,60.41551173,57.72448804,-0.062999725,0.015169073,79.14600067,78.93725381,78.97294998,62.35294192,-0.035696172,80.65727842,76.53272097,0.830001831,0.015598585,-0.0681797713041305,1,0.0419870560124209,1,0.0473653723796209,0,0,0
2019-04-10,24282000,60.05449982,60.62735354,60.53085487,43.89941508,0.096498667,62.91136954,59.29548051,-0.944000244,0.014899903,79.67599945,80.0289804,80.07917077,47.99610698,-0.050190366,82.22584635,78.83615469,0.290000916,0.012477104,0.3447569489479065,1,0.0240966334282517,1,0.0868549091948403,1,0,0
2019-04-11,30632000,63.42019958,63.09683755,62.29269268,68.07879465,0.804144875,64.98786264,59.58938727,2.266498566,0.011716736,84.07599945,83.18410899,82.12601708,64.11334095,1.058091913,85.35886351,78.78913606,3.330001831,0.009581745,0.0675693079829215,1,-0.0373290974874083,0,0.0820335088918606,0,0,0
2019-04-12,35506000,65.18759918,65.18888628,64.66583525,57.54742184,0.52305103,66.37783272,64.15621651,0.317497253,0.009116389,87.21800079,86.94988508,86.01878605,48.82008936,0.931099034,88.6225668,85.10043277,-1.189994812,0.008146573,-0.3029191493988037,1,-0.049418401873871,0,0.0103068340569734,-1,0,0
2019-04-15,23796000,60.6798996,60.48057503,59.81645315,67.41335919,0.664121871,61.96798423,58.57981583,1.377498627,0.005398613,76.41999817,75.74857217,74.37866701,78.93838858,1.369905163,77.66999942,72.10199842,1.769996643,0.004695523,-0.3064148227373759,1,0.0359223943796367,1,-0.0530374973018964,-1,0,0
2019-04-16,22622000,60.97210007,60.65210209,59.94823447,77.24970375,0.703867618,62.13917653,58.55587352,1.318500519,0.00533831,76.68399811,75.96725309,74.58543228,86.05853763,1.381820815,77.94760453,72.19639342,1.900001526,0.004765358,-0.3212677955627441,1,0.0228424770370754,1,-0.1036551021536191,-1,0,1
2019-04-17,30366000,61.3090004,60.86054792,60.10073562,83.46975783,0.759812297,62.27524074,58.48835942,1.466499329,0.005490603,76.92799835,76.21844469,74.80873348,86.36366553,1.409711212,78.24186589,72.33713191,1.720001221,0.00449705,-0.1541137218475342,1,0.0219329782024306,1,-0.2034292363127073,0,0,0
