Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-11-20,24199300,45.55799942,45.71199227,46.85405083,56.29229594,-1.142058557,46.72992003,43.93707902,0.0,0.015781391,121.1840012,120.1200161,119.0151855,68.80501716,1.104830627,125.9963392,110.0276613,-1.470001221,0.012925179,0.4887272596359253,1,0.0652122114020146,1,0.0210598568121593,1,0,0
2020-11-23,35489600,45.53199997,45.76553213,46.79523235,57.88789953,-1.029700217,46.58572666,44.01527241,0.460002899,0.016414099,120.726001,120.1138601,119.0940608,65.9215252,1.019799299,126.191033,110.2539674,-0.619995117,0.012749634,-0.3640721837679545,1,0.4361143697352883,1,0.0172489212618934,-1,0,0
2020-11-24,33901200,45.82799988,45.95698847,46.81114094,58.42985463,-0.854152471,46.85998098,43.87801798,1.569999695,0.017397101,120.7380005,120.3655739,119.290797,61.07346555,1.074776895,126.5596772,110.4153236,3.300003052,0.011675207,0.0,0,-0.0501184176835962,0,0.0172489212618934,0,0,0
2020-11-25,28126900,46.22599945,46.12514397,46.82883415,58.79332979,-0.703690176,47.08119022,43.93680867,0.700000763,0.016412719,121.062001,120.6185629,119.4922196,52.72151776,1.126343252,126.5199734,111.5050274,0.75,0.009148962,-0.3355130314826965,1,0.2237478940356474,1,-0.070941566924254,-1,0,0
2020-11-27,15921400,46.59199982,46.32896809,46.87484649,63.03799973,-0.545878396,47.32992502,44.02207388,2.5,0.011948476,121.3220016,120.9326307,119.7268703,53.37078812,1.205760397,126.6569654,112.2970354,2.480003357,0.008586849,0.0,0,0.2329661663317548,1,-0.0702859852049085,0,0,0
2020-11-30,46332700,47.18399963,46.63989585,46.98411701,66.0070059,-0.344221163,47.79160434,43.96739453,2.88999939,0.012577555,121.9960022,121.3245342,120.0048801,58.70928543,1.319654028,126.2412514,113.9747497,2.280006409,0.00845616,0.0,0,0.0100269554840426,1,-0.3497926076253254,0,0,0
2020-12-02,15586600,66.87399902,66.00710512,64.141052,60.68111869,1.866053121,70.69193121,58.76706766,1.129997253,0.018699504,100.7660004,99.29644858,97.21398401,61.23272783,2.082464565,102.0342927,94.00770784,4.61000061,0.01484641,0.2711339592933655,1,-0.1913377687022706,0,-0.0321895360946654,0,0,0
2020-12-03,50661700,51.55999985,54.61877758,58.12839588,23.74301979,-3.509618306,71.10205027,46.68094915,-10.29000092,0.0606117,83.51200104,87.3360026,91.29976379,28.16748103,-3.963761191,107.5652359,77.53276524,-12.34999847,0.05672266,0.2269360698186434,1,0.006630598197818,1,0.0541856658764375,0,0,0
2020-12-05,16754900,59.30799942,59.08376254,58.4321634,43.89722047,0.651599138,61.6156407,56.85535921,-0.36000061,0.027028133,93.81400146,91.82523839,89.32813267,65.58475504,2.497105726,95.81681855,84.11918228,5.240005493,0.019475224,-0.6477394104003906,1,-0.1234398535435907,0,-0.0498897937627938,-1,0,0
2020-12-06,30419800,61.92200012,61.8406595,61.28054324,40.22682073,0.560116255,65.27072059,58.64827889,-3.599998474,0.025147327,101.1960007,99.59691274,97.14201127,58.51809977,2.454901469,103.5396933,93.00530794,1.440002441,0.023198199,0.0,0,-0.1339090001657604,0,-0.0498897937627938,0,0,0
2020-12-08,30659800,48.63999939,49.78253372,52.49738795,19.52148914,-2.714854227,63.30780317,41.21019686,1.119998932,0.015178468,113.5819992,111.8761213,109.5248724,67.95740983,2.351248859,116.6257058,103.2062934,6.770004272,0.01541303,-0.2270398885011673,1,0.0467947019984555,1,-0.0941773174473872,0,0,0
2020-12-10,27303500,52.82199936,52.07225786,51.30716413,68.07726105,0.765093729,53.90776553,48.2542336,2.450000763,0.015266179,119.0820007,117.8926499,116.661404,67.26457846,1.231245876,121.8866734,109.4583286,7.339996338,0.016670015,0.0,0,-0.0531105532493666,0,-0.2159477430276381,0,0,0
2020-12-11,42881300,45.54599915,46.06458465,47.63370474,31.2572048,-1.569120094,55.32534107,39.79365879,0.840000153,0.01427001,120.4339996,118.5248694,117.7785033,52.88079073,0.746366108,124.6253102,110.2336902,6.809997559,0.02085551,0.7858710289001465,1,0.0558397254556199,1,-0.0296360900004704,1,0,0
2020-12-14,33436400,50.24399948,49.64847113,48.80301244,71.42857671,0.845458689,52.85461882,43.90238115,2.120002747,0.018666554,124.9599991,124.3542976,122.7609811,72.04913367,1.593316429,127.5893796,119.196622,1.269996643,0.008600719,-0.1834818959236144,1,-0.0814344772432841,0,0.1251164148251216,0,0,0
2020-12-15,25465600,50.23999939,49.80562914,48.94130768,69.18239496,0.864321456,53.06585237,44.13914755,1.109996796,0.017242451,124.9639999,124.7351752,123.0623901,73.09094944,1.672785067,128.0507308,119.1812707,1.770004272,0.00923911,-0.1036601066589355,1,-0.0888097288242155,0,0.0679222844541073,0,0,0
2020-12-16,28351000,50.44999924,50.00783988,49.10269222,70.45226604,0.905147656,53.23394636,44.53005358,1.219997406,0.017313672,125.626001,125.189764,123.4051762,74.48279535,1.78458778,128.6065392,119.2254623,2.819999695,0.009318356,0.0,0,-0.0890063407268023,0,0.1662430087725322,0,0,0
2020-12-17,26399000,50.52799988,50.10663398,49.21730772,65.9680791,0.889326252,53.18558741,45.13741254,-0.340000153,0.01622797,126.4540009,125.7297998,123.7973851,75.2508583,1.932414678,129.1766088,119.4863925,3.909996033,0.00941534,0.3584539294242859,1,-0.0706811746239136,0,0.2142957389354706,1,0,0
2020-12-18,119298400,50.07399979,49.69945938,49.08713671,46.38505456,0.612322664,53.01204601,45.49495396,-4.530002594,0.024490511,127.2440002,126.1175229,124.1272085,70.57811721,1.990314461,129.6104726,119.7415286,2.209999084,0.009284001,-0.5388655304908753,1,-0.0082176159541759,0,-0.1168884009122847,-1,0,0
2020-12-21,53775700,49.25199966,49.18569649,48.88512663,36.88523539,0.300569859,52.87088107,45.73311902,-3.840000153,0.023376757,127.9100006,126.4194427,124.420008,64.83305977,1.999434784,129.7361164,120.4128849,1.680000305,0.00932225,0.040511392056942,1,0.0653580744095203,1,-0.0608900789171456,0,0,0
2020-12-22,32171200,48.35199966,48.7217429,48.684006,34.52280176,0.037736898,52.85562337,45.7593764,-4.520000458,0.02261196,128.3820007,126.8456827,124.7733409,69.4594875,2.072341813,129.9084977,121.1515037,2.380004883,0.009597293,-0.434357613325119,1,0.0558801731181177,1,-0.1435644555836915,-1,0,0
2020-12-23,22564200,47.44199982,48.39070549,48.52741294,30.54576043,-0.136707459,52.89846841,45.67253149,-3.5,0.023266262,128.4860016,127.0555787,125.0279087,64.25005133,2.027669976,130.0046225,121.7013795,3.83000946,0.007111684,0.0,0,0.0697872663745391,1,-0.1435644555836915,0,0,0
2020-12-24,11865600,46.72599945,48.18751998,48.41945641,27.34805048,-0.231936428,52.89687328,45.67612667,-3.189998627,0.023726935,128.5580017,127.3639508,125.326582,63.01726286,2.037368861,130.1764977,122.2345039,4.5,0.007170798,0.0,0,0.2043764722217838,1,-0.3109039172530173,0,0,0
2020-12-28,21269200,46.64799957,48.01559378,48.31949665,32.74530049,-0.303902869,52.92229352,45.61270632,-2.659999847,0.023762986,129.0120026,127.8494975,125.7112799,66.22051638,2.138217595,130.6470818,122.5499198,6.220001221,0.007245617,0.0,0,0.3439915732499141,1,-0.1969231106340883,0,0,0
2020-12-29,84531400,47.25399933,48.2270408,48.39879315,44.03669949,-0.171752352,52.94883424,45.6901657,-1.080001831,0.028740452,129.376001,128.1649585,126.021555,61.96746364,2.143403467,130.9449799,122.8940208,5.149993896,0.007866111,0.1829696334898471,1,0.3148779217858111,1,-0.1256939899176358,0,0,0
2020-12-30,37385400,47.76999969,48.30749606,48.42480847,43.95604433,-0.117312412,52.9151055,45.64289431,-1.919998169,0.028840881,129.5040009,128.421119,126.3036622,75.82945414,2.11745681,131.28358,123.0324212,3.0,0.006605784,-0.0256874731608799,1,0.1812889612209214,1,0.0786410801644837,0,0,0
2020-12-31,28576800,48.41999969,48.54018893,48.52815597,48.13559891,0.012032957,52.90840393,45.64159569,-1.299999237,0.029743786,129.8660004,128.6671014,126.5789468,75.85234784,2.08815456,131.5824617,123.2485396,2.330001831,0.006421778,-0.5556798378626505,1,0.1380377488366264,1,-0.132799225844561,-1,0,0
2021-01-02,26926600,55.41399918,55.79321442,54.20367092,59.41498851,1.589543508,61.79503495,48.41196464,-0.890003204,0.044154109,131.7319977,131.2701882,130.0172487,55.92170653,1.252939444,134.7921873,126.0168108,4.740005493,0.015738022,0.0011274417241414,1,-0.0354317625175737,0,-0.0993175589523854,0,0,0
2021-01-03,28495400,61.67399979,61.19118446,59.45210405,61.35531698,1.739080412,64.23279393,56.4302058,1.069999695,0.026817211,132.5959991,133.9263079,133.592807,45.42740892,0.333500896,139.8087606,130.2012415,-3.690002441,0.018493443,0.0,0,-0.132571925788609,0,-0.0993175589523854,0,0,0
2021-01-04,31416300,64.33800125,63.78395079,62.80614298,55.43837088,0.977807809,66.45296219,60.38903801,0.82000351,0.022906885,132.7339966,132.0254492,131.8365582,59.53161505,0.188891,135.519064,126.8399356,5.489990234,0.013829869,-0.1058675050735473,1,-0.2226311976071354,0,-0.171526843593234,0,0,0
2021-01-06,20326400,57.10599899,56.67242946,57.41828631,62.21927706,-0.745856844,58.47807398,53.78692541,1.559997559,0.009328194,138.2639984,137.3764326,137.3357775,56.97489024,0.040655098,140.5935992,132.151399,2.740005493,0.009431354,-0.1595268746217092,1,-0.1341889564048782,0,-0.2049866939584413,0,0,0
2021-01-07,24871600,56.45799942,56.42369932,56.7341823,38.02083876,-0.310482979,58.46950226,55.0604969,-1.170001984,0.015199724,147.0740021,145.3714235,143.0509039,73.13085722,2.32051957,148.8549319,138.11107,4.510009766,0.006280519,0.0,0,0.0044616329599651,1,-0.0880889793237049,0,0,0
2021-01-09,18615000,53.73799973,53.57317455,53.78347035,51.11489744,-0.210295803,54.76481966,52.16617972,1.479999542,0.011000845,158.3899994,157.2345759,155.3875732,65.04118622,1.847002687,160.121844,151.5261571,6.629989624,0.007581824,0.0,0,0.0835498747656182,1,-0.1326971898476281,0,0,0
2021-01-10,19895100,53.85800018,53.83507244,53.87149836,42.00848297,-0.036425923,55.22222017,52.63578002,-0.399997711,0.011804993,151.4140015,153.2520891,154.5082566,37.94246162,-1.25616741,161.6383667,149.0146347,-3.909988403,0.014837833,0.8371083736419678,1,0.0492947382623287,1,0.1905713313155705,1,0,0
2021-01-11,28013700,48.55999985,50.5709069,51.90903761,40.3676526,-1.33813071,57.75746791,46.72953161,-4.920001984,0.042092967,160.4559998,158.8022632,156.8837375,89.99272169,1.91852567,164.1507925,148.0552057,4.059997559,0.004795442,0.2800186922152837,1,0.1486866300927916,1,0.3192000637451808,0,0,0
2021-01-12,35093500,49.26799927,49.56367477,50.22150927,34.87395743,-0.657834498,51.64331625,48.51668322,-2.010002136,0.014436913,168.3000031,168.0044543,165.8148146,53.94959211,2.189639662,171.8213886,163.6876111,-2.489990234,0.014264452,-0.038528062403202,1,0.176690527247199,1,0.3595330011513498,0,0,0
2021-01-13,124070700,53.1140007,51.69560925,50.32557403,89.45828225,1.37003522,55.28451297,44.52048657,7.560001373,0.024073019,129.8599976,129.1332473,127.7723707,52.14153652,1.360876541,131.2766177,126.5953824,-0.019989014,0.0129012,-0.2220636201756341,1,0.0967517429689466,1,0.2141338458196039,0,0,0
2021-01-14,74680900,54.52600098,52.85782321,50.98664262,90.74550865,1.871180591,57.14780692,43.5151928,10.5,0.023182026,129.623999,129.0727485,127.8440474,51.62876194,1.228701156,131.1562225,126.906778,-1.089996338,0.013200571,0.0209935766000014,1,-0.0437129651831662,0,0.1755057919756834,0,0,0
2021-01-15,50265400,55.71200104,53.58431223,51.4750396,81.41065397,2.109272631,58.20122697,43.10777305,7.760002136,0.027672776,128.9559998,128.8184793,127.8126363,45.10155659,1.005842921,131.1816854,126.8543146,-2.600006104,0.01349354,-0.2429613173007965,1,-0.0371658617854987,0,-0.0405081462128694,0,0,0
2021-01-19,35647100,57.00200119,54.26211061,51.95762938,81.85532322,2.304481224,59.25037027,42.79262976,8.32000351,0.027142316,128.8360016,128.8587135,127.9065153,45.74969824,0.952198238,131.1955957,126.8784049,1.180000305,0.013200705,0.1903767704963684,1,-0.0479393897535936,0,-0.0584365305566525,0,0,0
2021-01-20,28701300,58.08800049,54.94024715,52.45484189,79.93549466,2.485405269,60.30191043,42.86208951,8.059997559,0.027140268,129.352002,129.2866036,128.1830696,54.60806792,1.103533995,131.6219948,126.7910056,2.910003662,0.014416904,0.3081248203913371,1,-0.0865860657273555,0,0.0108940460022552,1,0,0
2021-01-21,86519500,59.19000015,56.09713207,53.19596464,86.75604174,2.901167426,62.00360913,42.77039066,11.36000061,0.030928486,130.0440002,129.9102025,128.5650642,58.55679046,1.345138302,132.4482963,126.4907036,6.829994202,0.012936373,0.2671161532402039,1,-0.1023056028439802,0,0.1087300006854228,0,0,0
2021-01-22,85729300,58.67200012,56.18372711,53.45255984,64.62789151,2.731167269,62.24036276,43.58263719,4.470001221,0.048323109,130.8619995,130.3594024,128.8809855,56.7450777,1.478416893,132.9823827,126.3206172,2.910003662,0.010753879,-0.3237947684067946,1,-0.0202966139341057,0,0.0397723316840637,-1,0,0
2021-01-25,61968500,58.24399948,56.06930734,53.59977753,61.79959525,2.469529814,62.24764999,44.46234986,3.789997101,0.04893946,132.1660004,130.910264,129.2557275,65.23714848,1.654536442,133.7041066,126.1718929,3.180007935,0.010851848,0.2027334868907928,1,0.046176192774437,1,0.1289112925223815,0,0,0
2021-01-26,31485900,57.68799896,55.93710607,53.7190532,59.68829057,2.218052873,62.17568716,45.34831262,3.669998169,0.048985991,133.1559998,131.3902232,129.6093772,63.88890666,1.780845922,134.3441924,126.0288072,4.350006104,0.010222014,0.6704874634742737,1,0.1159523171289285,1,0.2249334311179626,1,0,0
2021-01-27,49722900,56.67199936,55.57601285,53.70949372,55.00603649,1.866519139,61.89318485,46.28281498,0.349998474,0.049328069,133.1279999,131.4071119,129.7494234,62.86745741,1.657688537,134.4326534,126.0383458,2.440002441,0.012267301,0.3887914220492045,1,0.0857449312646718,1,0.2410667514495361,1,0,0
2021-01-28,49202600,55.39399948,55.65201083,53.88434601,57.38766649,1.76766482,61.94740008,46.89659978,-0.880001068,0.04641362,132.8679993,131.5044783,129.9190952,56.41645437,1.585383058,134.6121261,126.0728729,2.159988403,0.012197149,-0.0470969875653584,1,0.0247233954341743,1,0.1782241232884236,0,0,0
2021-01-29,37256200,55.16399918,55.63016275,54.0047647,57.34398313,1.625398052,61.80463354,47.71536615,-3.740001678,0.044121491,132.0879974,131.1084036,129.8458284,45.13038189,1.262575206,134.6086389,125.9863593,0.189987183,0.014361674,0.6352498332659403,1,-0.0211050133056588,0,0.3700330436229707,1,0,0
2021-02-02,23580900,55.97199936,56.1327199,54.48488048,58.82789161,1.64783942,61.81262514,49.22737463,0.009998322,0.044773617,131.7159973,131.6824665,130.3085634,61.05834295,1.373903032,135.200597,126.2134007,4.869995117,0.015772235,0.3787128448486328,1,-0.0561636421477556,0,0.4052289152145386,1,0,0
2021-02-03,23320000,61.69800034,61.1986948,59.58454091,56.97279908,1.614153891,64.07812583,57.0398742,-1.229999542,0.027984087,132.6119995,133.7468751,133.5311172,41.35745188,0.215757882,139.7709671,130.2990342,-5.380004883,0.018968438,0.0,0,-0.1754883657530231,0,0.3389142781496048,0,0,0
2021-02-06,18483600,57.22799911,56.79667101,57.42285766,78.63502842,-0.626186644,58.56075565,53.76224354,2.63999939,0.008606876,138.2679993,137.5754427,137.4346087,73.20307215,0.140834022,140.8074154,132.1235829,4.770004272,0.008826312,0.0,0,-0.1272071795057013,0,0.3222885635164049,0,0,0
2021-02-07,17219400,56.62799911,56.47543763,56.7360946,41.16193075,-0.260656969,58.4150828,55.0539163,1.090000153,0.013102633,148.0000031,146.0619738,143.5552814,74.1573085,2.506692366,149.7952251,138.1547765,7.770004272,0.005320382,0.0,0,0.093861925024397,1,0.5069813390572866,0,0,0
2021-02-08,18098100,53.47000046,54.27083393,55.06843049,34.49952789,-0.797596557,57.64240415,52.46359637,-0.959999084,0.022515318,153.1039978,152.5236513,150.4835865,52.96804516,2.040064812,155.1824139,148.7315861,4.620010376,0.007404494,0.0,0,0.1451451841723596,1,0.3787128448486328,0,0,0
2021-02-09,15869500,53.85799942,53.59730147,53.77950955,52.05477214,-0.18220808,54.74775336,52.16724603,1.290000916,0.010988457,158.8379974,157.4646405,155.6351601,62.36772152,1.82948042,160.4781741,151.543826,4.970001221,0.007484257,-0.5411107937494913,1,0.1322819665366061,1,-0.5411107937494913,-1,0,0
2021-02-11,27193300,48.87600021,50.4615367,51.75725709,41.31694246,-1.29572039,57.58973758,46.48826191,-5.349998474,0.041713976,161.1220001,159.4034545,157.315313,90.34534966,2.088141489,164.7854992,148.6744999,3.920013428,0.004617017,-0.0929591655731201,1,0.2478935276663607,1,-0.3170349796613056,0,0,0
2021-02-12,37240800,49.2159996,49.55387865,50.16806414,43.40590207,-0.614185485,51.61227181,48.45872771,-0.729999542,0.015980928,167.8400024,167.9945386,165.9722359,55.37459546,2.022302675,171.549638,164.3873615,-0.449996948,0.014633411,-0.0737424294153849,1,0.2027230589644622,1,-0.2359374629126654,0,0,0
2021-02-16,26326300,60.51600037,59.31552316,57.18417985,75.49157069,2.131343316,62.99477982,53.27321983,5.780002594,0.014052738,137.5140015,135.8859699,133.5510312,61.09015389,2.334938704,139.6956294,128.5223714,5.979995728,0.007612696,0.0,0,-0.0216105432399978,0,-0.2359374629126654,0,0,0
2021-02-17,21055400,61.13000031,59.70544244,57.52979604,81.1933252,2.1756464,63.46247068,53.19152865,3.849998474,0.014470159,137.5820007,136.0450512,133.8005843,65.73754992,2.244466865,139.6877671,129.3142333,2.970001221,0.007937477,-0.31724613904953,1,0.0216651703384842,1,-0.2562646319468815,-1,0,1
2021-02-18,17846100,61.68000031,59.99845139,57.83203342,75.18180487,2.166417974,63.81500922,53.13299035,3.930000305,0.014327774,137.5559998,136.0765818,133.9820225,62.13261193,2.094559253,139.7911067,129.6718938,2.759994507,0.008065522,0.4653295278549194,1,-0.0196394548853564,0,-0.0046545515457788,1,0,0
2021-02-19,28290100,62.15,60.4617663,58.21558637,81.67228668,2.246179931,63.93380625,53.06919325,4.219997406,0.014693202,137.1899994,136.0724927,134.1352063,74.65384952,1.937286475,139.9148379,129.8191632,0.430007935,0.00648001,0.8591830432415009,1,-0.0353912774244925,0,0.2333810006578763,1,0,0
2021-02-22,32288200,61.92999954,60.49995596,58.40035768,65.50925755,2.099598277,64.14920047,53.25879895,2.529998779,0.019766145,136.0820007,135.6074943,134.0548208,53.13160729,1.552673485,139.9080753,129.847926,-2.270004272,0.009675688,0.0,0,-0.0556415870390211,0,0.3357554773489635,0,0,0
2021-02-23,27374600,61.65999908,60.59534719,58.60181259,62.93531747,1.993534596,64.30745226,53.66854719,1.959999084,0.019314771,134.9899994,135.1571095,133.9529817,45.03515258,1.204127739,139.9254612,129.7045391,-4.060012817,0.008686674,0.8825704455375671,1,-0.0199606378724925,0,0.4724592193961144,1,0,0
2021-02-24,24669900,61.92799911,60.99452433,58.94167822,69.94930402,2.052846109,64.71039828,54.06360112,4.409999847,0.02110353,134.5480011,135.0883244,134.0090576,54.24791944,1.079266775,139.9465032,129.7514979,-1.869995117,0.010435823,0.0,0,-0.0938439057079176,0,0.7356943388779958,0,0,0
2021-02-25,36394000,61.6859993,60.90305928,59.04970217,55.19690391,1.853357113,64.30916534,55.14583421,1.540000916,0.026878726,133.2980011,134.3055053,133.7120904,33.4120593,0.593414867,140.1171917,129.4308094,-6.380004883,0.015033721,0.0,0,-0.0631394797561309,0,0.870876744389534,0,0,0
2021-02-26,38216800,61.23999939,60.8841269,59.17787229,58.51900199,1.706254609,64.22622373,55.69977572,0.119998932,0.025167134,132.226001,133.7492741,133.488232,36.64166094,0.261042029,140.2263057,129.1866964,-7.190002441,0.01447299,0.0,0,-0.1050844961578105,0,0.8825704455375671,0,0,0
