Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-03-01,21116200,158.697998,157.3492279,154.6975309,68.55166883,2.651697034,161.599087,149.2309133,4.25,0.009176514,92.13799896,91.34479836,89.83139018,74.36255157,1.513408176,93.92755565,86.34744435,2.269996643,0.00800316,0.0,0,0.3726905852346067,1,-0.50460667659839,0,0,0
2020-03-02,30107000,170.1779999,167.7722096,164.0111585,68.389658,3.761051118,173.6051167,156.3068813,7.279998779,0.016566227,96.80999908,96.34813787,94.87318315,54.08320166,1.474954722,99.16685553,92.42214441,-0.530006409,0.014989108,-0.3387078557695661,1,0.2560416148317037,1,-0.5291491131826398,-1,0,0
2020-03-03,71677000,165.5319946,171.2536566,172.4535313,33.6719537,-1.199874723,196.5276731,159.331325,-22.72000122,0.040056365,90.43600006,94.00324571,95.62518312,31.20420535,-1.621937416,107.5526616,87.59233885,-11.65000153,0.033217608,0.2638815542062123,1,0.2613535258507058,1,-0.2893257417849133,0,0,0
2020-03-04,41243300,155.8279999,152.4309686,154.713561,61.65632282,-2.282592391,165.6315451,132.5384546,16.47999573,0.045462984,78.85200195,78.55322997,81.57832461,55.68863005,-3.025094632,87.17188673,69.27111406,5.700004578,0.047250463,-0.2962355017662048,1,0.4036259138817011,1,-0.2508782723120281,0,0,0
2020-03-06,27311000,183.55,183.2094073,180.5656808,65.43753763,2.643726503,186.8293262,179.7486737,1.729995728,0.00830119,98.23000031,97.02178433,94.50046896,82.88364265,2.521315365,100.1253353,91.18966641,4.219993591,0.009630846,-0.2419675038411067,1,-0.1455065778714587,0,-0.1532573267926664,0,0,0
2020-03-08,78983000,206.3059967,206.7009008,204.5210572,58.23776511,2.179843657,216.7598761,198.3051248,4.939987183,0.025197329,108.8139999,108.3488289,106.6598037,64.02579443,1.689025196,111.4259372,103.9290615,3.590003967,0.017400022,0.0,0,-0.3763559357939937,0,-0.1532573267926664,0,0,0
2020-03-09,58400300,226.1320007,221.1332386,216.2176631,58.30696897,4.915575569,232.2158705,199.6361299,2.720001221,0.026032128,123.888002,121.0817797,117.3575069,64.2960914,3.724272864,127.3057013,108.8312982,3.330001831,0.022487665,-0.1906177401542663,1,-0.3289901744897914,0,-0.1162347978888414,0,0,0
2020-03-11,27512000,203.7259979,208.4634418,210.3215393,30.53680736,-1.858097541,225.9671988,199.7738,-8.220001221,0.021482439,111.9960007,114.7786516,116.0731496,26.6491896,-1.294497905,125.4903375,109.8796629,-6.209999084,0.018891672,-0.0027295311292012,1,-0.3233908008380169,0,-0.1828875692226948,0,0,0
2020-03-12,25120900,215.0240021,214.2394821,213.7827097,47.2702483,0.456772451,222.4934156,207.8515841,3.160003662,0.008406716,124.1720016,122.7306852,121.0140514,69.75150528,1.716633821,125.2234373,118.2905642,4.400001526,0.007265707,-0.1629512533545494,1,-0.3390601521451182,0,-0.149566507119781,0,0,0
2020-03-13,92727400,152.6119995,159.6585432,165.1720421,44.87680701,-5.513498928,193.2245026,141.8694961,-3.179992676,0.07328671,82.56800079,86.85200258,90.77311481,40.70117054,-3.921112227,106.5180373,76.84696436,-4.180000305,0.069341378,-0.2498564894000689,1,-0.1352388963461422,0,-0.1515387535095215,0,0,0
2020-03-16,87905900,149.5720001,155.9295362,162.968187,38.19509598,-7.038650745,193.0444238,137.0565741,-37.36999512,0.08413917,80.64799957,84.65323258,89.42399501,35.60163693,-4.770762434,106.5140511,73.91095041,-20.9200058,0.078903197,-0.2431929641299777,1,0.0041349759928626,1,-0.1698695956336127,0,0,0
2020-03-17,81059800,146.702002,154.4896087,161.753507,41.99131801,-7.263898296,190.120892,135.9141071,-17.93998718,0.089547646,78.61999969,83.55273526,88.54073612,39.58904536,-4.988000864,105.3319604,72.68504093,-12.43000031,0.083716206,-0.0895223938501798,1,0.0120763045941174,1,-0.1496505263727954,0,0,0
2020-03-18,81593200,144.0559998,152.3219757,160.1717653,43.71820503,-7.849789634,187.0406116,134.306387,-30.15000916,0.08836009,76.83600006,82.17231473,87.50660765,40.7501462,-5.334292925,103.7819725,71.41402891,-19.20999908,0.081475643,-0.6455977133342198,1,0.04643904475837,1,-0.2782241628137992,-1,0,0
2020-03-19,85922700,144.7860016,150.8432112,158.8783017,43.10715022,-8.035090489,183.6106067,133.5653927,-23.55999756,0.089030266,76.73600006,81.04580454,86.56908105,40.41406448,-5.523276512,101.956363,70.55263819,-15.98000336,0.081811056,0.3621821420060264,1,0.0938966614524619,1,-0.173197483741684,1,0,0
2020-03-20,84866200,140.4900024,148.7673335,157.2836131,36.83312133,-8.516279636,181.4048953,131.6471051,-24.22000122,0.089242464,74.18199921,79.56491125,85.44692676,33.97733591,-5.882015512,100.6018788,69.10512192,-17.49000549,0.082278369,-0.0889287412166595,1,0.089915982176512,1,-0.1410119341050021,0,0,0
2020-03-23,78975200,140.602002,146.8000508,155.7055674,38.82666948,-8.905516636,180.3062792,129.2547209,-14.63999939,0.087206941,73.75,78.15492514,84.33233971,35.27371475,-6.177414569,99.80398229,67.41001842,-11.76000214,0.079799968,-0.0379067063331604,1,0.1783350640799903,1,-0.0999546825456387,0,0,0
2020-03-24,82516700,140.9559998,147.0369655,155.1599695,41.71206967,-8.123004077,178.6740954,128.9139035,-12.58000183,0.089456254,73.77200012,78.0710906,83.83438866,38.38644758,-5.763298067,98.74209389,67.004907,-10.02999878,0.084036397,-0.1711304038763046,1,0.0631653789698494,1,-0.1162762845508636,0,0,0
2020-03-25,75638200,142.2600006,147.0189705,154.5496013,42.62182705,-7.530630796,176.4394659,128.823533,-6.710006714,0.088461044,74.35800018,77.98476929,83.36591559,40.02993966,-5.381146292,97.44733905,66.78066235,-5.989997864,0.083094411,0.0461305479208628,1,0.2226336456012378,1,0.0220693677001528,0,0,0
2020-03-26,64568100,144.9399994,148.4175905,154.6651864,47.98702115,-6.247595914,176.2522556,128.8037442,17.05000305,0.08369438,75.85,78.65018903,83.28769944,45.26405942,-4.637510409,96.95226078,66.73674069,6.959999084,0.078158056,0.2017515566613939,1,0.092498749922667,1,-0.0100167493687736,0,0,0
2020-03-27,57042300,147.4099976,148.6148838,154.2973946,49.64907014,-5.682510803,175.2363258,128.5886742,-9.130004883,0.073119152,77.28399963,78.64092861,82.93972143,47.32182472,-4.298792816,96.20483611,66.50616472,-5.600006104,0.07080319,0.0323489362543279,1,0.1946560564482615,1,0.0142387861254238,0,0,0
2020-03-30,63420300,152.2599976,150.4018241,154.7368466,49.73726215,-4.335022443,172.8516651,129.7173352,24.80999756,0.052528875,79.58399963,79.14232445,82.86270514,45.54900933,-3.720380694,94.49530223,67.05769841,9.340003967,0.0513451,0.275379785082557,1,0.144789000461627,1,0.0768960844085673,0,0,0
2020-03-31,77927200,154.1339996,151.5261599,154.9570806,51.61213849,-3.430920744,171.8376566,130.0513449,11.13999939,0.048440122,80.13600006,79.33119803,82.67806052,47.470505,-3.346862487,93.32305417,67.27394672,2.870002747,0.048394612,0.3399890340291537,1,0.356186078154971,1,0.1791199719896589,1,0,0
2020-04-02,36433300,173.1099976,169.6718689,165.2044057,75.8699743,4.467463267,176.5528872,155.4681104,13.61999512,0.018467744,97.24799957,96.77457862,95.18776238,63.41302661,1.586816243,99.44597318,92.79902728,2.040000916,0.017159951,0.4560968024390084,1,0.1989468494280268,1,0.2611132228932881,1,0,0
2020-04-03,49814400,165.6079956,171.1454022,172.3125292,39.40119293,-1.16712702,196.3025906,158.5994083,-16.72999573,0.042867467,90.65400085,93.97043881,95.4892437,37.26926069,-1.518804884,107.3962173,87.21578297,-9.0,0.036819372,-0.1076883375644683,1,0.2753866831335299,1,0.1992252440481156,0,0,0
2020-04-05,30372900,175.9720001,174.0468789,169.5272074,54.82176275,4.519671552,182.4189853,161.7850171,3.779998779,0.028371913,90.08200073,88.63557291,86.85975171,52.25335036,1.775821198,92.45639084,82.57960845,2.25,0.026920641,0.0,0,0.2080113042832774,1,0.2409443209965626,0,0,0
2020-04-06,28761800,183.8540009,183.1648828,180.7400747,56.0262208,2.424808142,186.8354565,179.7805439,-2.740005493,0.008573806,98.64199982,97.29689406,94.8196933,75.23892411,2.477200753,100.3323582,91.66064339,1.309997559,0.008185622,0.3153401102338518,1,-0.0976913858752391,0,0.2509344022843863,1,0,0
2020-04-08,49280100,208.5599945,207.7146074,205.170608,54.98575556,2.543999364,217.3629851,198.2060151,4.539993286,0.025311224,110.3800003,109.1320863,107.1620406,63.53874747,1.970045722,112.5062167,103.5937825,4.980003357,0.016772971,0.4249335924784342,1,-0.1878776540162797,0,0.2721705418967064,1,0,0
2020-04-09,59664100,223.2,220.0742788,216.0719102,53.80049817,4.002368599,232.2446659,199.7843349,1.229995728,0.026369522,122.8800018,120.6261217,117.413988,58.06303126,3.212133692,127.2975002,109.2774998,0.180000305,0.022774572,0.252889358997345,1,-0.2019168840051066,0,0.2213686810362905,0,0,0
2020-04-11,42311800,206.4679993,209.6829122,210.7710549,46.4324633,-1.088142702,226.3031579,200.0938407,1.589996338,0.026916307,113.1940002,115.1973206,116.1788422,41.35075296,-0.981521553,125.4776775,109.8663227,-1.629997253,0.023412148,0.0,0,-0.1860871611291136,0,0.3310543539032102,0,0,0
2020-04-12,24666000,214.8500031,214.2580234,213.825472,44.88826167,0.432551465,220.9728403,208.4791601,1.940002441,0.008233662,124.8480011,123.2398107,121.386344,70.33614851,1.853466754,125.9447002,118.0583012,4.680000305,0.007421716,-0.3848936557769775,1,-0.173303995893573,0,0.1520673514831632,-1,0,0
2020-04-13,41905300,164.9080017,159.5396544,157.9807677,71.76124495,1.558886696,172.7165047,131.601496,15.80999756,0.035030912,84.48399811,82.01593619,82.53397659,70.11000699,-0.518040397,87.88698871,69.51401074,6.800003052,0.036550335,0.5131909012794494,1,0.0577005075685728,1,0.2015300492445627,1,0,0
2020-04-14,52874300,166.5940002,161.7181686,159.145155,69.91206784,2.573013584,175.1889938,132.9570069,13.47000122,0.031820218,85.53799896,83.08579235,83.01071915,66.88466233,0.075073197,89.3098495,69.73215032,7.069999695,0.036531909,0.4805834194024403,1,-0.0338517000631416,0,0.2154425059755642,1,0,0
2020-04-15,40940800,168.2720001,163.2815281,160.0884773,69.47566939,3.193050798,177.5656496,133.1113508,14.16999817,0.031417765,86.35399933,83.69259334,83.30844357,63.41600302,0.384149769,90.28711717,69.70788253,6.659996033,0.036807947,-0.1376911366687101,1,0.0095414787138436,1,0.1177973820590504,0,0,0
2020-04-16,50479600,170.6539978,165.398215,161.3441451,67.42715035,4.054069903,180.2374082,134.1035922,24.92999268,0.027665247,86.93599854,84.36911688,83.66263266,59.10522649,0.706484214,91.23534863,70.11065051,11.54999542,0.030937855,0.1410670757293701,1,-0.0317441737221282,0,0.1224513207931143,0,0,0
2020-04-17,52765600,173.3459991,167.4292598,162.622357,76.17756044,4.806902761,182.8643677,135.0656326,23.3400116,0.027663169,87.74799957,85.12156076,84.07725262,68.27681075,1.044308139,92.24534554,70.54165397,10.93000031,0.030773582,0.236075739065806,1,-0.0226762680724478,0,0.246645199761671,0,0,0
2020-04-20,36669600,175.2559998,168.6032194,163.5436637,65.38063592,5.059555711,183.4864874,138.214512,21.22999573,0.028852928,88.23600006,85.538244,84.35523405,60.85682749,1.183009957,92.34852207,72.07947781,10.70999908,0.030834269,0.253433088461558,1,-0.0057694535306412,0,0.1946936371980928,0,0,0
2020-04-21,56203700,174.0800018,168.4827253,163.8604299,59.55035417,4.622295347,181.9802396,142.9047611,2.550003052,0.025339319,87.27200012,85.32466824,84.34003164,56.41547508,0.9846366,91.39409706,74.40890282,0.450004578,0.024434163,0.0669064968824386,1,0.0118579410685202,1,0.1119582526940924,0,0,0
2020-04-22,34620200,174.4080017,169.2576913,164.575954,70.18670231,4.681737321,182.6491532,144.7538482,10.02999878,0.026762368,87.34400024,85.64241149,84.56595517,68.79112823,1.076456317,91.72500926,75.0559905,4.440002441,0.026771765,0.0522668148790087,1,0.0225335176583532,1,0.1499498430036362,0,0,0
2020-04-23,32790800,173.2840027,169.5903539,165.0829202,65.54444953,4.507433681,182.4179011,147.4351003,6.289993286,0.027303672,87.08400116,85.81896371,84.7306993,65.28179008,1.088264407,91.83638267,75.87261696,1.61000061,0.025886646,0.0,0,0.0454439269935327,1,0.1521705348222027,0,0,0
2020-04-24,34277600,172.4740021,170.3533768,165.7841856,69.29955667,4.569191235,183.3271351,148.3698666,9.410003662,0.027627415,86.95800018,86.25143041,85.01953619,70.32849788,1.231894221,92.39174858,75.94925102,3.430000305,0.026563151,0.4088130195935567,1,0.0278427301530046,1,0.1953548549541404,1,0,0
2020-04-27,33194400,172.2720032,170.9220886,166.3964684,60.27140943,4.525620187,183.1446364,150.9873658,8.540008545,0.027742223,87.26999969,86.73428718,85.3432742,62.65006903,1.391012972,92.80619834,76.61480157,4.0,0.026592715,0.2039696455001831,1,-0.0446999061140185,0,0.1829889942137966,0,0,0
2020-04-28,34392700,172.6700012,170.7509976,166.6493224,56.99114214,4.101675251,183.3343491,151.7556533,-3.88999939,0.024504042,88.07999878,86.95978099,85.5548833,61.4478809,1.404897691,93.15096028,76.90003917,-0.770004272,0.023709867,-0.3608737221130958,1,0.0644840473821064,1,0.076043939464913,-1,0,0
2020-04-29,51286600,173.4519989,171.7785353,167.4478905,62.01640245,4.33064478,184.1968111,152.8651899,5.549987793,0.028225775,88.96599884,87.70750694,86.01896599,63.65131042,1.68854095,93.95259144,77.2434077,4.790000916,0.025629383,0.1849232088951837,1,0.0580021285463203,1,0.1092080379689568,0,0,0
2020-04-30,53875900,175.0100006,172.9218386,168.3191584,63.28612283,4.602680206,184.2012862,155.5707155,2.170013428,0.026835145,89.88999939,88.27712182,86.41830212,62.56577302,1.858819706,93.91183556,78.77116386,3.320007324,0.025680601,0.3056296136068261,1,0.1915243170570015,1,0.1484923530965306,1,0,0
2020-05-02,39186300,175.4819977,171.2454266,166.2929678,74.63168088,4.952458861,178.596,155.6569968,14.19999695,0.018226966,97.7519989,97.22464298,95.52200198,64.52028104,1.702641003,99.71646789,93.2465326,2.269996643,0.017196466,0.7605125308036804,1,0.1787299071760917,1,0.2188322553385554,1,0,0
2020-05-03,47817300,167.2259979,170.395341,171.8649348,37.5570735,-1.469593798,196.2241439,157.314856,-18.1499939,0.043140601,91.28000183,93.48729466,95.14411467,34.33011986,-1.656820008,107.2839639,86.44103686,-10.88999939,0.037531164,0.8765394687652588,1,0.3499317025565664,1,0.3533462199915705,1,0,0
2020-05-05,36839200,178.1619995,175.0796659,170.3592657,58.3145956,4.720400259,183.358349,162.3946524,12.93998718,0.023731584,90.70600128,89.04856165,87.19014045,58.96364576,1.858421195,92.77248225,83.02551732,7.169998169,0.021788736,0.3140461719953097,1,-0.0055876992381711,0,0.4883301988132517,1,0,0
2020-05-06,39893600,184.6440002,183.7856696,181.2185874,59.40408307,2.56708217,187.4221519,179.5538476,3.770004272,0.010704206,99.33000031,97.92968015,95.30786444,79.10558209,2.621815708,101.1805626,91.61243891,5.270004272,0.00950634,0.270149487715501,1,-0.0383087305270801,0,0.505375454577315,0,0,0
2020-05-08,28806400,210.3359955,208.5185143,205.7461187,59.2266839,2.772395599,217.3808021,198.1991982,1.190002441,0.024962564,111.7240005,109.8594578,107.6581858,68.40565445,2.201271963,113.5091503,103.2048489,4.529998779,0.016728313,-0.1756592260466681,1,-0.1422406907663985,0,0.4091176866466163,0,0,0
2020-05-10,21331600,209.3240021,208.1469749,208.8330438,51.63465981,-0.686068868,213.2894248,199.0615762,7.840011597,0.021099611,116.5520004,115.5483913,115.3942182,52.03787247,0.154173167,118.6189174,110.3210843,5.019996643,0.019228808,0.8683489561080933,1,-0.1256214754565582,0,0.4306849717074988,1,0,0
2020-05-11,36080100,210.1819977,211.7763093,211.6983837,53.44205378,0.077925619,227.6190548,200.0489429,8.399993896,0.028604365,114.75,116.1131177,116.5470762,50.05714056,-0.433958517,125.7665835,109.8554166,2.580001831,0.025428369,0.4780200123786926,1,-0.1818780289082562,0,0.3509810804301856,1,0,0
2020-05-13,44711500,183.4559998,180.1144161,175.1056247,60.14121895,5.008791477,187.7500503,167.4999497,2.320007324,0.016710256,93.77400208,91.82597123,89.51345631,62.34084104,2.312514921,95.94200612,84.47399501,0.010002136,0.016434407,0.170576125383377,1,0.0357557028038972,1,0.3222870711077991,0,0,0
2020-05-14,41873900,182.8419983,180.1783519,175.5074301,57.72209863,4.670921778,188.0020989,167.5969017,1.319992065,0.016477893,93.69200134,92.00659104,89.77171881,61.06329381,2.234872236,96.22600009,84.68100141,1.589996338,0.016803869,0.3268513745731777,1,0.0188937611207273,1,0.3336274484793344,1,0,0
2020-05-15,46610400,182.5380005,180.6370676,176.0742874,61.15054571,4.562780133,188.5055107,167.5494896,8.589996338,0.013901975,93.43000183,92.23173107,90.04566565,60.48304322,2.186065418,96.558993,84.7690084,4.569999695,0.013207637,0.2665876448154449,1,0.0047013091191265,1,0.4220768226517569,0,0,0
2020-05-18,35264500,182.1720001,181.2944424,176.7287849,69.68196019,4.565657417,189.3313785,167.7086225,6.070007324,0.012315977,93.50000153,92.774542,90.46894984,68.38522198,2.305592167,97.2139828,84.90701864,5.680000305,0.014373412,0.5379590121182528,1,-0.0153279381926652,0,0.3559988338537889,1,0,0
2020-05-19,26799100,182.3960022,181.6537597,177.2399864,59.68146225,4.413773252,189.0905282,169.5304725,2.870010376,0.012409497,93.89400177,93.17999764,90.83495382,60.38173446,2.34504382,97.14254284,86.10445881,4.090003967,0.01440594,0.3468594237377769,1,-0.0071539745783141,0,0.3297667161256057,1,0,0
2020-05-20,31261300,183.5780029,182.2701049,177.8636914,59.99379624,4.4064135,189.6912553,170.1437454,3.120010376,0.012502896,95.0280014,93.84461339,91.32866095,66.05164983,2.515952443,97.86318772,86.39481399,5.470001221,0.015405409,0.3650286674499511,1,-0.0229451163515487,0,0.3686572245389206,1,0,0
2020-05-21,29119500,184.1580017,182.4485492,178.27601,64.83586845,4.172539161,189.540404,171.4955961,-0.170013428,0.013115023,95.65600128,94.1977497,91.68505639,70.314248,2.51269331,98.01375072,87.17925084,2.729995728,0.016200506,0.466847687959671,1,-0.00098123250667,0,0.3966564872162192,1,0,0
2020-05-22,20826900,184.2279999,182.6118485,178.6637126,59.09620754,3.948135888,189.6230793,172.3089199,-1.169998169,0.012952359,96.26000061,94.55040326,92.04097798,68.86402836,2.509425284,98.3351045,87.64389712,1.709999084,0.015685562,0.0,0,-0.1381596401418425,0,0.4291736978164128,0,0,0
2020-05-26,36073600,183.5600006,182.4515652,178.8789937,51.57651276,3.572571544,189.3642739,173.3197258,-5.169998169,0.012583001,96.38600006,94.83341805,92.36312771,65.99369142,2.470290338,98.60888616,88.07011546,0.979995728,0.01560999,0.4728624224662781,1,0.0057894080643798,1,0.4128995504034192,1,0,0
2020-05-27,39517100,183.1959991,182.3528625,179.0961051,48.48862225,3.256757429,187.848769,176.0352306,-0.699996948,0.010430217,96.69199982,95.15750796,92.70215547,65.64691809,2.455352487,98.68878926,88.86421291,3.5,0.013602849,0.0,0,-0.1137933470040591,0,0.4349129259586333,0,0,0
2020-05-28,33810200,182.3439972,182.2062673,179.2667635,45.31912296,2.939503829,187.6631736,176.6178261,1.649993896,0.00909905,96.54199982,95.40250673,93.00199581,61.51722875,2.400510927,99.01602328,89.02997892,4.919998169,0.011690147,0.3984771370887756,1,-0.0914496932010174,0,0.4460624158382414,1,0,0
