Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-06-21,191202400,49.42249985,48.5329542,47.93017772,89.63907312,0.602776484,51.43785004,42.45514999,2.157501221,0.009546289,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,0.0833360254764556,1,-0.0043267412972355,0,-0.0383289284818501,0,0,0
2019-06-24,72881600,49.65699997,48.70403824,48.05720162,86.4230816,0.646836617,51.7115373,42.67171274,1.5,0.009206432,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,-0.0154003179990328,1,-0.1346648095409174,0,-0.0039679351148751,0,0,0
2019-06-25,84281200,49.51300049,48.73303264,48.11907571,74.95215191,0.613956926,51.81065645,43.00609388,0.190002441,0.010307343,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,-0.0684731060808355,1,0.0332962932095199,1,-0.028629515330676,0,0,0
2019-06-26,104270000,49.60950089,48.9202585,48.25469979,76.35576272,0.665558713,51.98207627,43.39517402,1.402500153,0.012130364,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,0.1426286902278661,1,-0.0482982538995026,0,-0.0519708640640903,0,0,0
2019-06-27,83598800,49.62350082,49.07637279,48.37916657,71.03996142,0.697206217,52.09820513,43.81504523,1.397502899,0.012133038,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,-0.0881020602057961,1,-0.0035045778557649,0,0.0107978462837314,0,0,0
2019-06-28,124442400,49.58050079,49.13846921,48.46070976,62.03786766,0.677759458,51.93051124,44.55398889,1.294998169,0.012318893,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,-0.0966369873947567,1,0.1515903440661183,1,-0.025196756290511,0,0,0
2019-07-03,99185600,43.66850052,43.3978247,43.01560816,55.84592214,0.382216537,44.1470154,42.10323408,0.36000061,0.008049886,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,-0.3690967679023743,1,0.5200195273263817,1,-0.0959360462711793,-1,0,0
2019-07-05,155054800,52.13799973,51.41553166,50.35843748,54.7041955,1.05709418,53.04035049,48.96464905,-1.154998779,0.020866026,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,-0.2123598588837517,1,0.0154797484867463,1,-0.1247133968317625,0,0,0
2019-07-06,122737600,45.54249954,45.75699008,46.64289762,51.38854599,-0.885907545,48.99030807,42.82194206,2.622497559,0.017149679,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,0.0754667129504034,1,-0.1915489185966697,0,0,0
2019-07-08,133457600,50.09149933,50.77251502,50.71876297,42.53830608,0.053752048,53.58059126,48.89890855,-2.407501221,0.022728947,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,-0.4309836886823177,1,0.0216538292495687,1,-0.2772693257158001,-1,0,0
2019-07-10,122306000,55.92200012,55.53754075,54.6805694,59.29824733,0.856971352,56.78132395,53.7871758,2.084999084,0.015619348,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,-0.1878627972169355,1,-0.0976765903718592,0,-0.3000757781713448,0,0,0
2019-07-11,94940400,64.35599976,62.71948091,60.6089791,81.58617829,2.110501814,65.53230719,56.93644243,3.962497711,0.014139555,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,-0.1981705427169799,1,-0.2243798982306349,0,-0.2573442218749961,0,0,0
2019-07-15,67789600,50.73650055,50.44715893,49.67116203,61.77621015,0.775996905,51.58960478,48.60364588,1.822502136,0.010901335,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,-0.3681806266307831,1,0.0097949337827174,1,-0.296299413811754,-1,0,0
2019-07-16,67467200,50.89950027,50.55144217,49.77885373,67.27270901,0.772588444,51.57915671,48.87934396,0.737499237,0.009780756,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,-0.1182969723428998,1,0.0212224576852977,1,-0.2606989255179832,0,0,0
2019-07-17,56430000,50.90550079,50.5954513,49.85727208,57.79534998,0.73817922,51.63372754,48.94727336,0.155002594,0.009881942,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,-0.2157531440258026,1,0.0261619884631956,1,-0.2176528165866801,0,0,0
2019-07-18,74162400,51.10100098,50.72153586,49.9726594,61.83052988,0.748876455,51.76190242,49.01384869,0.3125,0.010195721,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.4223575862971219,1,0.0066129353350805,1,-0.0956087398838687,1,0,0
2019-07-19,83717200,51.06550064,50.71014559,50.02264753,58.88846099,0.687498057,51.78277978,49.07122107,-0.409999847,0.011344211,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,-0.1302676200866699,1,0.0254209349538852,1,-0.0820281553578067,0,0,0
2019-07-22,89111600,51.16600037,50.87858477,50.15467366,60.39603461,0.723911113,51.97410828,49.09089263,1.799999237,0.011137594,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.0654217089925493,1,0.0118714112897866,1,0.0046923117668597,0,0,0
2019-07-23,73420800,51.38300018,51.08341774,50.30691999,61.02489918,0.776497756,52.22138399,49.10011679,1.899997711,0.011193843,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,0.1037262716600971,1,-0.0002871339156973,0,0.0490969605674591,0,0,0
2019-07-24,59966400,51.64899979,51.25019956,50.4447407,58.12976144,0.805458864,52.28818714,49.36081341,1.36000061,0.011051374,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,-0.0948651387141301,1,0.0209422635931091,1,0.0732745616297936,0,0,0
2019-07-25,55638400,51.71699982,51.32786133,50.54179702,55.0415798,0.78606431,52.37398458,49.455516,1.317501068,0.011115967,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,0.0209387779235839,1,-0.1679707411987338,0,-0.0070092000449139,0,0,0
2019-07-26,70475600,51.97450027,51.42126749,50.64499734,65.96361363,0.776270148,52.46537533,49.56412525,1.11000061,0.010981693,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,-0.0579039167474817,1,-0.0404719816035368,0,0.0074635406229236,0,0,0
2019-07-29,86693600,52.09749985,51.57491836,50.77647889,66.94777995,0.798439479,52.55213592,49.77136452,1.11749649,0.010977636,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,0.0381868254570733,1,-0.0360470145530613,0,0.0020165639158284,0,0,0
2019-07-30,135742800,52.09449997,51.67031549,50.8815545,61.65478196,0.788760991,52.66539748,49.83885285,1.069999695,0.011028235,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,-0.1415111660957336,1,-0.0419582740910546,0,-0.0470309236353376,0,0,0
2019-07-31,277125600,52.31299973,51.91488208,51.05773552,71.2297881,0.857146557,53.02655324,49.73544703,2.422496796,0.012004586,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,-0.04661943949759,1,-0.0451088812129512,0,-0.0373817837920296,0,0,0
2019-08-03,95997600,43.56550064,43.37162104,43.03130392,58.54496097,0.340317119,44.15566842,42.14383109,-0.01499939,0.007246167,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.1090701818466186,1,0.3077323990517264,1,-0.0197555030074227,0,0,0
2019-08-04,103526800,49.10800095,48.2416324,46.91432624,72.48922983,1.327306164,50.02542935,44.9093214,2.840000153,0.007321768,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,0.0,0,0.3139480693214691,1,-0.0102183995724079,0,0,0
2019-08-05,105358000,51.75699921,51.30929578,50.38559015,49.66694034,0.923705639,53.01827351,49.07172588,-1.065002441,0.020879848,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,-0.1506819294558631,1,0.0378103412713572,1,-0.057435588300642,0,0,0
2019-08-07,101354400,50.64700012,49.98034939,49.15653291,61.10105279,0.823816479,51.32397406,47.71277635,0.310001373,0.013496279,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,0.2662090539932251,1,0.0175001872623765,1,0.0444944667215976,0,0,0
2019-08-08,108038000,49.84149933,50.78558935,50.72903965,50.91943633,0.056549698,53.57871164,48.942788,-0.897502899,0.024163806,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,-0.4286564253270626,1,-0.0045397662365666,0,-0.0510147797357705,-1,0,0
2019-08-10,111820000,55.9125,55.62407271,54.7857123,52.34261272,0.838360415,56.8238566,53.93714308,1.680000305,0.016191299,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,-0.0797682065202904,0,-0.1043764335965668,0,0,0
2019-08-11,69986400,64.57200012,63.07571518,60.93683277,79.69745585,2.138882412,66.02062185,57.04637797,3.390003204,0.014015105,85.37000122,84.32238364,83.01307866,75.71089329,1.30930498,86.57629715,79.67770294,3.200004578,0.00664892,0.0,0,-0.1938173386441174,0,-0.1043764335965668,0,0,0
2019-08-13,188874000,50.64549942,50.86381409,50.76879466,50.29586119,0.09501943,53.68166273,48.77558672,0.04750061,0.027970039,78.44599915,79.02828522,79.37652878,38.73570513,-0.348243556,84.34836801,75.98463294,-2.61000061,0.021228469,0.247420796751976,1,0.006651977085615,1,0.0283244751393794,0,0,0
2019-08-14,146189600,50.83099976,50.83668885,50.76277283,46.13713922,0.073916012,53.68010783,48.76214147,-2.572498322,0.02848192,78.33999939,78.71008735,79.19752658,33.94223148,-0.487439223,84.40943906,75.57556155,-3.809997559,0.022776835,-0.1809513100555964,1,0.0487791930520009,1,-0.120728979543561,0,0,0
2019-08-15,108909600,50.7465004,50.77489077,50.73849347,44.60042876,0.036397307,53.6537932,48.69045614,-1.672496796,0.027860736,77.82599945,78.41930464,79.02141347,32.95925416,-0.602108838,84.38690862,75.17609187,-3.540000916,0.022796176,0.0274644758966234,1,0.0531375868203891,1,0.0313113208643343,0,0,0
2019-08-16,110481600,51.02200012,50.90567681,50.80416062,47.27646962,0.101516191,53.69766184,48.7443376,0.619998932,0.028214147,77.78399963,78.39787297,78.96649387,38.38603812,-0.568620901,84.29236247,75.02963765,-0.770004272,0.023463194,0.141941746075948,1,-0.0186926202158854,0,0.0589689271672377,0,0,0
2019-08-19,97654400,51.51550064,51.16441907,50.93625994,51.27996711,0.228159129,53.79955976,48.7206898,4.252502441,0.020865094,78.18600006,78.56281577,79.00379071,43.31578975,-0.440974934,84.09228891,75.01471106,3.720001221,0.018689621,0.1518285758793354,1,-0.0183505656780741,0,0.0775408569096572,0,0,0
2019-08-20,107537200,51.58500061,51.38373924,51.05875922,47.65242352,0.32498002,53.85392395,48.70432572,3.340000153,0.020674609,78.11999969,78.64084407,79.00869508,45.3193926,-0.367851008,83.78777511,75.01922485,2.059997559,0.018430599,0.0053809192031621,1,-0.0294733733975391,0,0.0291328813998945,0,0,0
2019-08-21,86141600,52.07950058,51.6570101,51.21440667,53.84475606,0.442603429,54.01163059,48.6458691,3.400001526,0.020684772,78.72799988,78.84994498,79.08212507,49.03640134,-0.232180089,83.37202893,75.15997104,2.510002136,0.018629041,-0.019463497858781,1,-0.0334367096047778,0,0.0614304438392575,0,0,0
2019-08-22,89014800,52.61550064,51.8813165,51.35519149,58.3531317,0.52612501,54.19171936,48.60178039,2.25750351,0.02006581,79.32599945,78.99764538,79.13604155,52.16399189,-0.138396174,82.9791254,75.29287396,0.419998169,0.01713048,-0.0442747789270737,1,-0.0162384205372978,0,0.0470825928745181,0,0,0
2019-08-23,187272000,52.42250061,51.69342163,51.30369581,59.36367823,0.389725818,54.13443226,48.53156735,0.412498474,0.02560277,79.10399933,78.71646888,78.99040871,54.20117573,-0.273939824,82.43746531,75.29253423,-1.319999695,0.020046134,-0.4763822078704834,1,0.030102870048142,1,-0.0765821979147681,-1,0,0
2019-08-26,104174400,52.22950058,51.68251082,51.32731104,59.51856292,0.355199783,54.0517882,48.53446172,1.502502441,0.026176175,78.85799866,78.64316565,78.93482272,53.68041661,-0.29165707,81.78158456,75.51841468,0.779998779,0.020139739,0.2114912159740924,1,-0.0412007181279057,0,-0.0646496698958167,0,0,0
2019-08-27,103493200,51.91950073,51.58366314,51.30602881,55.10571443,0.277634336,53.96272389,48.50802615,-1.20249939,0.022628025,78.66799927,78.56267905,78.87446569,51.92661971,-0.311786635,81.16288099,75.74811831,-1.279998779,0.018331992,0.1390073696772257,1,-0.024328094205423,0,-0.037924379801004,0,0,0
2019-08-28,63755200,51.5640007,51.55271492,51.31169332,52.22835984,0.241021603,53.69941238,48.58358781,0.694999695,0.020481943,78.30599976,78.50534419,78.8237647,45.86778032,-0.318420517,80.80579798,75.8472019,1.230003357,0.015101162,-0.0630407601594924,1,-0.0245788424532618,0,-0.0466398322611462,0,0,0
2019-08-29,83962000,51.39150009,51.66037395,51.3813826,58.32639991,0.278991353,53.71898302,48.57851721,1.817497253,0.020885323,78.25400085,78.66606094,78.87756014,53.53806725,-0.211499202,80.64917786,75.92282226,2.730003357,0.015810128,-0.0430428266525268,1,-0.0383712574136733,0,-0.0463934418062369,0,0,0
2019-08-30,84573600,51.6965004,51.74108586,51.44090992,58.61854414,0.300175947,53.81795256,48.5975477,0.560001373,0.019712604,78.72600098,78.79897445,78.92588893,57.40872721,-0.126914476,80.71522253,75.90477717,1.25,0.014877624,0.0206769069035848,1,0.0260132144101608,1,0.0530183811485767,0,0,0
2019-09-04,143072800,49.38200073,48.49291973,47.13363541,69.4577739,1.359284319,50.24541525,45.1540854,3.177501678,0.005694915,75.88399811,74.94048599,73.58541429,64.47662538,1.355071697,76.76061637,71.47038186,2.449996948,0.006462327,-0.007924896147516,1,0.1467177880069721,1,0.009135158724255,0,0,0
2019-09-05,139634400,51.33549957,51.13555802,50.37036127,45.63646503,0.76519675,53.0171799,49.07531965,-1.13999939,0.020949678,77.20400085,77.43856721,76.88436391,33.73702307,0.5542033,79.77028154,75.78271758,-2.919998169,0.008009387,-0.0313617255952623,1,0.344029029026109,1,-0.0249386603302425,0,0,0
2019-09-07,82312000,50.63150024,50.03106508,49.24197502,55.7478498,0.78909006,51.34292738,47.91032313,0.665000916,0.01358705,79.69999847,78.83453984,77.736825,63.33331376,1.097714838,80.64713234,75.58986641,1.160003662,0.00961263,0.1891416162252426,1,0.091140629142868,1,0.0254978149467044,0,0,0
2019-09-08,98478800,49.68999939,50.70280658,50.69337015,42.83742965,0.009436434,53.58678542,48.87696427,-1.6875,0.024290025,77.62599945,79.23355523,79.52782311,37.98922163,-0.294267877,84.41552451,76.43747689,-4.099998474,0.01872801,0.0,0,0.094084209068086,1,0.0426329753465122,0,0,0
2019-09-09,109237600,52.77999954,52.4239641,51.8939594,55.43539005,0.5300047,54.0722926,49.88820773,2.882499695,0.012456217,80.48399963,79.86128564,79.45320643,56.19545085,0.408079203,81.82318031,76.22581948,3.720001221,0.011500129,-0.1746067117000448,1,0.0304895770454529,1,-0.0061879293043951,0,0,0
2019-09-10,74770400,56.3159996,55.79844609,54.93177062,58.52287553,0.866675471,56.97862276,53.86837698,1.5,0.015925702,79.73000031,79.86281899,79.98309833,43.89284453,-0.120279347,82.16639366,78.5126072,-0.769996643,0.013848559,0.0896324367698179,1,-0.0187640509030927,0,0.0182014039249383,0,0,0
2019-09-12,128042400,66.21999969,66.23120478,65.1014892,49.76912128,1.129715575,67.51809983,64.77465148,1.285003662,0.01422732,86.89400177,87.09269887,86.2827284,48.65953908,0.809970471,88.47906184,85.75693822,0.710006714,0.008866571,0.1401844571034113,1,-0.1746644472965656,0,0.0610879495996067,0,0,0
2019-09-13,159053200,54.81499939,53.75391846,52.75528785,71.70574015,0.998630613,55.75412424,49.91112577,2.435001373,0.015613876,81.12200165,80.52660324,79.91678406,70.80295628,0.609819172,82.44349125,77.01350948,1.61000061,0.011048616,-0.4789109036326408,1,-0.0046630167675575,0,-0.1059251803648641,-1,0,1
2019-09-16,84632400,55.10149918,53.94177692,52.91971085,69.48560435,1.022066068,56.01280972,49.98744014,2.789997101,0.015478118,81.13600159,80.59327952,79.99405925,65.59633508,0.599220269,82.54077146,77.18422931,1.430000305,0.011120854,-0.013834442012012,1,-0.005366077316832,0,-0.0875070326942936,0,0,0
2019-09-17,73274800,55.30149918,54.13150343,53.08676925,75.15206584,1.044734179,56.28635847,49.97264116,3.75,0.013864274,81.2980011,80.70046743,80.09005493,67.7491341,0.610412497,82.69846621,77.20853452,2.730003357,0.009967054,0.0230832667577834,1,-0.0136834993323706,0,-0.047969037002728,0,0,0
2019-09-18,101360000,55.26049957,54.37165691,53.27978642,75.67004846,1.09187049,56.62918789,49.94006184,3.395000458,0.013473732,81.29000092,80.7896261,80.17819892,67.41822278,0.611427178,82.83700165,77.29099899,1.379997253,0.008790188,0.014460880648006,1,-0.0078107692472154,0,-0.0630033482270904,0,0,0
2019-09-19,88242400,55.15400009,54.50524842,53.42498755,68.72455473,1.080260862,56.84437928,49.93287063,1.920001984,0.013316503,81.23000031,80.8927604,80.27314708,62.41868355,0.619613324,82.97892084,77.29507971,-0.11000061,0.005788345,-0.0183098978466457,1,-0.0048425347868114,0,-0.0947022192171018,0,0,0
2019-09-20,221652400,55.10299988,54.49405619,53.49961803,62.89071353,0.994438161,56.93840699,49.97059264,1.117500305,0.014510242,81.05,80.79541298,80.27217338,54.115012,0.523239597,82.99764326,77.32135775,-1.239997864,0.007436621,0.1198747174607382,1,0.0050062643668677,1,0.0250549050015739,0,0,0
2019-09-23,76662000,55.04400024,54.52266298,53.58705375,69.83545903,0.935609224,56.91734449,50.39365519,1.137500763,0.014515167,80.96000061,80.75150362,80.28979032,61.96321602,0.461713292,82.79266985,77.86033155,-0.379997253,0.00724376,0.1707959528322573,1,0.0240034144841754,1,0.0619809839704278,0,0,0
2019-09-24,124763200,54.89300003,54.50686839,53.64875334,63.9775816,0.858115052,56.9274942,50.66325516,0.244998932,0.014232861,80.6480011,80.59434973,80.24832462,48.88011691,0.346025107,82.68507688,78.11692507,-0.75,0.007707555,-0.0575273420129503,1,-0.0853827475509632,0,0.0458588622162811,0,0,0
2019-09-25,87613600,54.80599976,54.62235013,53.76791973,63.07794589,0.854430394,56.91737819,51.09512104,-0.63999939,0.010880629,80.5280014,80.60752674,80.2803006,43.52256169,0.327226143,82.54618865,78.51181306,-0.63999939,0.007955901,-0.0453795923127068,1,-0.1112805350170565,0,0.0338907676241385,0,0,0
2019-09-26,75334000,54.75249939,54.67621932,53.85714789,60.78048503,0.819071425,56.84775723,51.52374202,-0.799999237,0.010952458,80.39000092,80.63252211,80.31657438,44.70243664,0.315947731,82.34898708,78.96701405,-0.990005493,0.00769699,-0.0761704966425895,1,-0.1275134100699338,0,0.0223186478649497,0,0,0
2019-09-27,101408000,54.80699997,54.6806474,53.91995189,57.52184779,0.760695509,56.81694016,51.79980941,0.017501831,0.009057286,80.27600098,80.48751909,80.27016164,41.84783059,0.217357441,82.33773546,78.99226561,-1.470001221,0.00844316,0.0564659400419755,1,-0.0747613535063403,0,0.0096368923811972,0,0,0
2019-09-30,103909600,55.06949997,54.88247092,54.07347399,60.8410397,0.808996928,56.90461922,52.09288025,1.017501831,0.011634927,80.28000031,80.49405442,80.28940884,50.32089546,0.204645583,82.30249751,79.12750356,-0.430000305,0.009285695,0.3574647517115981,1,-0.0324597481955509,0,0.0469706521570654,1,0,0
2019-10-04,86781200,49.64550018,48.7486242,47.3574401,61.85168179,1.391184094,50.47133478,45.40091558,3.037498474,0.005638267,75.98399811,75.16194926,73.79242043,58.40940355,1.369528823,76.99280229,71.65619597,3.399993896,0.005694724,0.1593508849973264,1,0.1556858963014185,1,0.0903462975591207,0,0,0
