Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-06-14,70373000,31.91399994,30.63501188,29.46051571,64.98471422,1.174496172,33.80231741,24.67468264,2.950000763,0.037935351,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,0.0,0,-0.004150198302647521,0,0.0858587764128289,0,0,0
2019-06-17,70865700,31.10800018,30.41424094,29.44121831,50.64489063,0.973022634,33.81371487,24.83328525,1.620000839,0.041028879,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,-0.355545366803805,1,0.00020547763163825,1,-0.0244922593913295,-1,0,0
2019-06-18,86444500,30.71600037,30.41974245,29.51594293,59.89933293,0.903799519,33.84886545,25.17513472,0.880001068,0.036958437,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,0.2823242366313934,1,-0.0052216752391306,0,-0.0306650184094906,0,0,0
2019-06-19,63233900,30.38000031,30.43208977,29.58883605,60.36943635,0.843253718,33.90334072,25.4356594,1.0,0.036916238,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,0.8378075361251831,1,-0.0019016390819672098,0,0.1103689613441626,1,0,0
2019-06-20,72418200,30.10400047,30.36715292,29.6200334,61.03565819,0.747119519,33.89874985,25.70025032,-1.809999466,0.027007268,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,-0.8526516556739807,1,0.0024325209410369997,1,-0.0220163124303023,-1,0,0
2019-06-21,81861300,29.85200043,30.17220637,29.58151243,56.07029099,0.590693939,33.72295917,26.15004098,-3.309999466,0.026578202,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,-0.1133279353380203,1,0.0043642626921505095,1,-0.0402786370118459,0,0,0
2019-06-24,55724800,29.86400032,30.03186697,29.55769671,48.55004882,0.474170251,33.50913516,26.64586496,-3.969999313,0.024278775,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,-0.3243383566538493,1,-0.02453862014204092,0,-0.0340372349818547,-1,0,0
2019-06-25,53680900,29.54600029,29.85157983,29.50601552,47.09619063,0.345564313,33.51263927,26.62336098,-3.549999237,0.023905474,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,-0.4312529663244883,1,-0.00762301009528635,0,-0.1767526755730311,-1,0,0
2019-06-26,65064200,29.43000031,29.86210603,29.53668104,40.26639181,0.325424981,33.47781563,26.84118462,-2.260000229,0.02830235,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,0.0822050333023071,1,0.00832219172240054,1,-0.3278731761376063,0,0,0
2019-06-27,55623300,29.57600021,29.9971666,29.62581576,41.64163787,0.371350837,33.46519986,27.12480029,-0.649999619,0.029455973,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,0.5491129755973816,1,-0.0050422877410451,0,-0.0475202498833338,1,0,0
2019-06-28,50090900,29.83000031,30.05452571,29.68094058,35.01048142,0.37358513,33.30776282,27.57823743,0.010000229,0.027661014,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,0.0162959247827529,1,-0.00474152285206193,0,-0.0215954778591792,0,0,0
2019-07-03,52186300,23.00800018,23.27795697,23.58199699,39.35092116,-0.304040019,24.76408181,22.06691814,-1.840000153,0.021016769,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,0.6354491710662842,1,0.06431158927286809,1,0.1703620276848474,1,0,0
2019-07-05,75868800,27.47999992,27.56910368,27.28937219,40.96728314,0.279731495,28.6163137,26.78468613,-1.309999466,0.026701823,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,-0.1037865400314331,1,0.02899474712487668,1,0.2358553129434585,0,0,0
2019-07-06,86841100,30.17599983,29.26041023,28.35801439,70.33969147,0.902395844,31.41618206,24.81481788,6.049999237,0.043720104,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,0.00444306888819687,1,0.2742678828537463,0,0,0
2019-07-08,58577500,29.06800041,30.72424852,31.34389189,32.50690384,-0.619643371,36.39139125,28.09860833,-4.920000076,0.039115636,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,-0.0993822415669758,1,0.0151079063375406,1,0.112144078562657,0,0,0
2019-07-10,39337200,28.73800011,29.20530718,29.77430126,30.26821617,-0.568994084,31.34604628,28.05795362,-1.709999084,0.016446494,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,0.1073217283595692,1,0.0140684398423361,1,0.1349005294568611,0,0,0
2019-07-11,54350200,35.90800018,34.36940798,32.80137933,80.55236748,1.568028654,37.0895614,28.56743818,4.559999466,0.019590621,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,0.4203516940275828,1,-0.0103914018378586,0,0.0811261601971857,1,0,0
2019-07-15,65565200,33.52000046,32.41110886,31.30464931,81.16648245,1.106459554,34.4551474,27.8628534,4.01999855,0.017684755,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,0.46222585439682,1,-0.00447804869821487,0,0.222629258804249,1,0,0
2019-07-16,66912700,33.65999985,32.63247649,31.49319369,79.80884571,1.139282804,34.76100582,28.02199474,2.649997711,0.018912067,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,0.0513476332028707,1,-0.0010635060746577401,0,0.1883729336839733,0,0,0
2019-07-17,42557900,33.62199936,32.78132603,31.6492533,74.33862773,1.132072726,35.02597298,28.07202736,2.359998703,0.019455072,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,0.0,0,0.00151786358102175,1,0.2603117274967106,0,0,0
2019-07-18,58473900,33.60999908,32.81496818,31.74930861,65.3951086,1.065659564,35.17187513,28.17612521,1.809999466,0.020925162,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.5656262238820394,1,0.0020302974848484803,1,0.3748878513773282,1,0,0
2019-07-19,44617700,33.46999893,32.76804974,31.805656,64.34315208,0.962393739,35.22442702,28.37357312,1.009998322,0.021820867,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,0.2871061861515045,1,0.00464473152270528,1,0.3415764744083086,0,0,0
2019-07-22,37777300,33.16199875,32.78065724,31.8830147,61.83642987,0.897642535,35.19344099,28.77955897,0.809997559,0.021452657,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,-0.3557206690311432,1,0.0019178115657306298,1,0.1370898435513178,-1,0,0
2019-07-23,38532500,33.08999939,32.88978715,32.00205077,64.86130402,0.887736377,35.19916847,29.19683163,0.340000153,0.019454375,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,0.069310188293457,1,0.00113465879646978,1,0.1415804823239644,0,0,0
2019-07-24,41952300,33.19199982,33.0775123,32.15819521,67.93611554,0.919317092,35.13272314,29.78827696,0.319999695,0.019375287,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,0.0,0,-0.01072999057328365,0,0.1415804823239644,0,0,0
2019-07-25,36705600,33.32599945,33.16866397,32.27018061,63.11969194,0.89848336,35.08561348,30.21038643,0.609996796,0.018395719,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,0.3071322441101075,1,-0.034630230394218045,0,0.0769569873809814,1,0,0
2019-07-26,43502800,33.62799988,33.29963881,32.3997969,62.25246384,0.899841919,35.14836284,30.47563714,0.810001373,0.018581449,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,0.4450013041496277,1,-0.01613756524328982,0,0.1164307668805122,1,0,0
2019-07-29,45922000,33.75400009,33.32738662,32.47981191,52.19705562,0.847574713,35.01573757,30.91926227,-0.909999847,0.015385968,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,-0.0192571878433227,1,-0.01908601994562632,0,0.2005466371774673,0,0,0
2019-07-30,72198900,33.82999954,33.41086544,32.58278872,50.55095006,0.828076713,35.00730928,31.19469038,0.020000458,0.015224524,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,-0.3693528337912126,1,-0.00540300580989715,0,0.0908808816562999,-1,0,0
2019-07-31,119190000,33.09799957,32.95534779,32.42480443,36.88442507,0.530543365,35.15383399,30.96916578,-3.149997711,0.03710699,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,-0.6410605094649575,1,0.011395721915903139,1,-0.0555073965679515,-1,0,0
2019-08-03,49967700,22.67400017,23.0828867,23.46555278,31.23594936,-0.382666082,24.83610356,21.9288964,-2.350000381,0.01904598,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.8583514094352722,1,0.0282598784416278,1,0.0547364364970813,1,0,0
2019-08-04,58002500,28.47400017,27.16486198,25.93388874,62.34146905,1.230973237,29.97751719,21.82748292,2.560001373,0.031225814,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,-0.7145899534225464,1,0.02719943933516953,1,-0.1771818150173534,-1,0,0
2019-08-05,65967500,27.53600006,27.49539545,27.27460389,47.15100082,0.220791559,28.62696942,26.75903045,-1.369998932,0.026578988,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,-0.9670951962471008,1,0.01853082477742251,1,-0.366749416698109,-1,0,0
2019-08-07,49689400,31.4340004,30.87405324,30.2506692,69.50550903,0.623384039,33.13391804,28.38108249,2.940000534,0.016963604,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,0.7899653116861979,1,-0.00561798095603799,0,-0.1348857876026269,1,0,0
2019-08-08,167278800,29.87999992,31.21590231,31.53471458,54.65961464,-0.318812266,36.48747535,28.08852391,0.25,0.065469338,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,0.453927391105228,1,-0.01252947617715039,0,0.0841117925114101,1,0,0
2019-08-10,44265700,28.63199997,29.05525985,29.65990854,29.53272133,-0.604648693,31.35078727,27.85321263,-1.290000916,0.014054565,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,0.01044987891629274,1,-0.1094481117195553,0,0,0
2019-08-11,39353900,36.18800049,34.66488382,33.05979574,77.87959735,1.605088076,37.42559948,28.8854002,3.580001831,0.01895934,85.37000122,84.32238364,83.01307866,75.71089329,1.30930498,86.57629715,79.67770294,3.200004578,0.00664892,-0.961438238620758,1,-0.01325434350526325,0,-0.1711601830191082,-1,0,1
2019-08-13,102009700,32.36799965,31.83910147,31.80736142,43.7027712,0.031740052,36.23947189,28.06452763,-1.759998322,0.067292049,78.44599915,79.02828522,79.37652878,38.73570513,-0.348243556,84.34836801,75.98463294,-2.61000061,0.021228469,0.0,0,-0.00432887347740228,0,0.0941514880568892,0,0,0
2019-08-14,127521500,32.5779995,31.59308583,31.69126056,40.09243644,-0.098174731,36.09700485,27.8709948,-0.210000992,0.06083122,78.33999939,78.71008735,79.19752658,33.94223148,-0.487439223,84.40943906,75.57556155,-3.809997559,0.022776835,0.0295330286026,1,0.0048280456385731,1,-0.1593259396376433,0,0,0
2019-08-15,71674400,31.72799988,31.29722648,31.54153756,37.59269493,-0.244311079,36.02583098,27.60916868,-0.190000534,0.060812938,77.82599945,78.41930464,79.02141347,32.95925416,-0.602108838,84.38690862,75.17609187,-3.540000916,0.022796176,-0.1706384023030599,1,0.007516007866488671,1,-0.367514537440406,0,0,0
2019-08-16,70469800,31.12600021,31.27919168,31.51475702,43.78378456,-0.235565337,35.95528719,27.54671266,1.739999771,0.062558215,77.78399963,78.39787297,78.96649387,38.38603812,-0.568620901,84.29236247,75.02963765,-0.770004272,0.023463194,0.472814291715622,1,-0.00525977990280526,0,-0.157432330151399,1,0,0
2019-08-19,67596900,30.93600006,31.3100852,31.51218239,43.50896278,-0.202097193,35.85592336,27.5090766,3.489999771,0.059359071,78.18600006,78.56281577,79.00379071,43.31578975,-0.440974934,84.09228891,75.01471106,3.720001221,0.018689621,-0.0959220305085182,1,-0.00381194049407537,0,0.0589467218766609,0,0,0
2019-08-20,47924000,30.6579998,31.21930276,31.45350217,50.85713835,-0.234199409,35.64813506,27.43986466,1.859998703,0.059965232,78.11999969,78.64084407,79.00869508,45.3193926,-0.367851008,83.78777511,75.01922485,2.059997559,0.018430599,-0.5009893923997879,1,-0.0016927036513009499,0,-0.0530405009786288,-1,0,0
2019-08-21,41441500,30.95,31.2932563,31.47176132,55.7001246,-0.178505025,35.34800369,27.49899605,2.510000229,0.060487789,78.72799988,78.84994498,79.08212507,49.03640134,-0.232180089,83.37202893,75.15997104,2.510002136,0.018629041,0.3884494304656982,1,-0.00290220835313317,0,0.0187427793939908,1,0,0
2019-08-22,47667900,31.39599991,31.38660142,31.50348268,57.72612866,-0.116881254,35.12367757,27.54632231,-2.01999855,0.034509898,79.32599945,78.99764538,79.13604155,52.16399189,-0.138396174,82.9791254,75.29287396,0.419998169,0.01713048,-0.2624709457159042,1,-0.00141065475034635,0,0.0003762707114219,0,0,0
2019-08-23,83681100,31.06800003,31.10250904,31.35803958,54.60487671,-0.255530546,34.75838246,27.46361748,-4.649997711,0.040555854,79.10399933,78.71646888,78.99040871,54.20117573,-0.273939824,82.43746531,75.29253423,-1.319999695,0.020046134,-0.4857763350009918,1,0.00646580832943319,1,-0.1913418546319008,-1,0,0
2019-08-26,50612500,30.82800026,30.97596929,31.27818485,54.25149849,-0.302215559,34.43804512,27.46395493,-2.149999619,0.039845074,78.85799866,78.64316565,78.93482272,53.68041661,-0.29165707,81.78158456,75.51841468,0.779998779,0.020139739,-0.4809597730636596,1,-0.01003963292842315,0,-0.2683494031429291,-1,0,0
2019-08-27,53229200,30.72400055,30.85658952,31.19831936,53.06991043,-0.341729845,33.98349787,27.55150236,-1.909999847,0.039849436,78.66799927,78.56267905,78.87446569,51.92661971,-0.311786635,81.16288099,75.74811831,-1.279998779,0.018331992,0.2341620922088623,1,-0.009900667565413659,0,-0.121319106221199,0,0,0
2019-08-28,55835900,30.54000053,30.84480662,31.16733279,37.23577982,-0.322526173,33.9965234,27.57147682,0.540000916,0.035587446,78.30599976,78.50534419,78.8237647,45.86778032,-0.318420517,80.80579798,75.8472019,1.230003357,0.015101162,0.0468991696834564,1,0.0076998076246631506,1,-0.1896291583776474,0,0,0
2019-08-29,44422800,30.45000076,30.93791341,31.18827116,39.21260424,-0.25035775,34.05839175,27.66860848,1.780000687,0.035263566,78.25400085,78.66606094,78.87756014,53.53806725,-0.211499202,80.64917786,75.92282226,2.730003357,0.015810128,-0.2479243179162343,1,0.00871223467022896,1,-0.1867198328177134,0,0,0
2019-08-30,40307000,30.83200073,31.01669608,31.20765854,45.52102529,-0.190962458,34.09619144,27.83180881,0.270000458,0.031727166,78.72600098,78.79897445,78.92588893,57.40872721,-0.126914476,80.71522253,75.90477717,1.25,0.014877624,0.820073127746582,1,-0.00302067007008873,0,0.0744500597318013,1,0,0
2019-09-04,75539800,28.57200012,27.17642164,26.03063771,56.85052953,1.145783932,30.04082955,22.13917056,1.549999237,0.035495683,75.88399811,74.94048599,73.58541429,64.47662538,1.355071697,76.76061637,71.47038186,2.449996948,0.006462327,0.4700599908828736,1,0.00447870528744869,1,0.264654012521108,1,0,0
2019-09-05,73150900,27.31999969,27.45148831,27.26981835,46.61869662,0.181669967,28.61772734,26.70627244,-0.450000763,0.025344425,77.20400085,77.43856721,76.88436391,33.73702307,0.5542033,79.77028154,75.78271758,-2.919998169,0.008009387,-0.4787554144859314,1,0.04307240582971749,1,0.1220705111821492,-1,0,0
2019-09-07,61419800,31.82400055,31.22419913,30.46543456,68.90758007,0.758764572,33.11260173,28.394399,3.890001297,0.018523381,79.69999847,78.83453984,77.736825,63.33331376,1.097714838,80.64713234,75.58986641,1.160003662,0.00961263,0.0,0,-0.00742081715373,0,0.1408633465568224,0,0,0
2019-09-08,132483900,30.82999954,31.67345559,31.73140228,54.44887015,-0.057946694,36.60409722,28.06990199,0.169998169,0.065434454,77.62599945,79.23355523,79.52782311,37.98922163,-0.294267877,84.41552451,76.43747689,-4.099998474,0.01872801,0.0,0,-0.00982743154324601,0,0.270459234714508,0,0,0
2019-09-09,54413200,30.88199997,30.91556924,31.09748204,44.24882928,-0.181912801,32.54668808,29.40731239,0.959999084,0.017914369,80.48399963,79.86128564,79.45320643,56.19545085,0.408079203,81.82318031,76.22581948,3.720001221,0.011500129,0.2305244207382202,1,0.00160655662295081,1,0.0739429990450541,0,0,0
2019-09-10,35661500,28.66199989,28.96368127,29.57102636,33.21100647,-0.60734509,31.35627812,27.71772167,-1.080001831,0.014545299,79.73000031,79.86281899,79.98309833,43.89284453,-0.120279347,82.16639366,78.5126072,-0.769996643,0.013848559,0.008141741156578,1,0.00688686248545022,1,-0.0800297508637111,0,0,0
2019-09-12,27928100,39.35400009,39.13002564,37.89994946,43.93358234,1.230076185,41.46674142,36.6442594,-0.220001221,0.013708817,86.89400177,87.09269887,86.2827284,48.65953908,0.809970471,88.47906184,85.75693822,0.710006714,0.008866571,0.0,0,-0.02219367922219263,0,0.119333080947399,0,0,0
2019-09-13,47758800,30.27799988,30.59783298,30.8704794,59.7623036,-0.272646423,32.10754534,29.490455,-0.760000229,0.015931577,81.12200165,80.52660324,79.91678406,70.80295628,0.609819172,82.44349125,77.01350948,1.61000061,0.011048616,-0.5918920040130615,1,-0.0020853739946155602,0,-0.1177419473727545,-1,0,0
2019-09-16,52248500,30.34399986,30.63355097,30.86748092,55.19847959,-0.233929951,32.07789633,29.48510396,-0.620000839,0.016073604,81.13600159,80.59327952,79.99405925,65.59633508,0.599220269,82.54077146,77.18422931,1.430000305,0.011120854,0.0,0,-0.0006162845620922,0,-0.1177419473727545,0,0,0
2019-09-17,35011700,30.49599991,30.68838925,30.87655639,57.3556693,-0.188167145,32.01578991,29.49821041,0.090000153,0.015200766,81.2980011,80.70046743,80.09005493,67.7491341,0.610412497,82.69846621,77.20853452,2.730003357,0.009967054,-0.292839503288269,1,-0.00474346344275562,0,-0.2921965887149175,0,0,0
2019-09-18,47027500,30.62799988,30.64709861,30.84273741,46.64178572,-0.1956388,32.0097641,29.47423629,-0.530000687,0.016304732,81.29000092,80.7896261,80.17819892,67.41822278,0.611427178,82.83700165,77.29099899,1.379997253,0.008790188,0.3137574593226114,1,-0.0028928308931155,0,-0.1903246826595731,1,0,0
2019-09-19,41603000,30.64400024,30.5921605,30.80179396,37.96680579,-0.209633462,31.86987222,29.47312819,-1.209999084,0.014821437,81.23000031,80.8927604,80.27314708,62.41868355,0.619613324,82.97892084,77.29507971,-0.11000061,0.005788345,-0.8511858185132345,1,-0.00270716931361519,0,-0.3555399666229884,-1,0,0
2019-09-20,79957400,30.51599998,30.50875107,30.74610546,36.16599657,-0.237354389,31.65773055,29.50026983,-0.510000229,0.01177398,81.05,80.79541298,80.27217338,54.115012,0.523239597,82.99764326,77.32135775,-1.239997864,0.007436621,0.0557014346122741,1,-0.00442595661776129,0,-0.1936416069666545,0,0,0
2019-09-23,44366800,30.47799988,30.52894312,30.73824575,47.45097833,-0.209302632,31.59547734,29.67252288,0.13999939,0.0135321,80.96000061,80.75150362,80.28979032,61.96321602,0.461713292,82.79266985,77.86033155,-0.379997253,0.00724376,-0.3601117332776387,1,-0.00538511636047391,0,-0.2269356322288513,-1,0,0
2019-09-24,72963000,30.18400002,30.37372117,30.64800536,38.41166345,-0.274284188,31.66988947,29.52211072,-0.709999084,0.017954563,80.6480011,80.59434973,80.24832462,48.88011691,0.346025107,82.68507688,78.11692507,-0.75,0.007707555,0.0,0,-0.0057249339893811,0,-0.2104596644639969,0,0,0
2019-09-25,58234800,30.00800018,30.24545652,30.56593096,32.6241197,-0.320474439,31.72506915,29.40093107,-0.219999313,0.017343588,80.5280014,80.60752674,80.2803006,43.52256169,0.327226143,82.54618865,78.51181306,-0.63999939,0.007955901,-0.139999250570933,1,-0.00534868581852434,0,-0.323898841937383,0,0,0
2019-09-26,40745400,29.84399986,30.12615541,30.48475084,38.57442297,-0.358595426,31.75206454,29.24293553,-0.739999771,0.016437077,80.39000092,80.63252211,80.31657438,44.70243664,0.315947731,82.34898708,78.96701405,-0.990005493,0.00769699,-0.2896415789922078,1,0.01275873877853852,1,-0.1835127820571263,0,0,0
2019-09-27,54091100,29.57799988,29.9098237,30.3540285,33.69963036,-0.444204798,31.76443809,28.95756184,-1.970001221,0.016563075,80.27600098,80.48751909,80.27016164,41.84783059,0.217357441,82.33773546,78.99226561,-1.470001221,0.00844316,0.938959538936615,1,0.01765320937258754,1,0.0373017440239588,1,0,0
2019-09-30,37295600,29.24799995,29.76831233,30.25298934,38.64469279,-0.484677007,31.67047454,28.80552529,-1.840000153,0.016987968,80.28000031,80.49405442,80.28940884,50.32089546,0.204645583,82.30249751,79.12750356,-0.430000305,0.009285695,-0.4206467717885971,1,0.0042773362533214,1,0.0221679843962192,-1,0,0
2019-10-04,64368100,28.33400002,27.27697214,26.1639238,49.68879949,1.113048348,30.11931875,22.50568144,2.940000534,0.033157055,75.98399811,75.16194926,73.79242043,58.40940355,1.369528823,76.99280229,71.65619597,3.399993896,0.005694724,0.0,0,0.00197628185979528,1,0.0221679843962192,0,0,0
2019-10-05,82930100,27.26799965,27.52972074,27.32094285,48.4722139,0.208777894,28.6340126,26.706987,0.079999924,0.026840469,76.67200165,77.24494153,76.83218883,34.4177807,0.412752704,79.78151857,75.7614807,-2.379997253,0.008303282,-0.935072898864746,1,0.04105865496330338,1,-0.176600427677234,-1,0,0
