Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-05-16,12953100,184.773999,186.9351911,184.8575071,42.36770976,2.077683956,198.938489,177.6365094,-5.539993286,0.01824313,75.05399933,76.12847581,76.30885833,37.38959272,-0.180382516,80.63415505,73.98184456,-2.11000061,0.016777304,0.2361259261767069,1,-0.0032729192360047,0,-0.0341308553303991,0,0,0
2019-05-17,10485400,184.1660004,186.6836237,184.8902846,32.99858522,1.793339091,198.3193875,178.9576114,-10.16999817,0.017152334,74.89399872,76.01332527,76.2400538,35.15766602,-0.226728539,80.61061908,73.76138028,-3.459999084,0.016271765,-0.1847837805747985,1,-0.0022881800468579,0,-0.0642614403792789,0,0,0
2019-05-20,10352000,184.402002,186.0738356,184.7295229,31.63688721,1.344312752,198.198165,179.2068338,-11.16000366,0.017358089,75.04599915,75.7143521,76.07930906,30.60199538,-0.364956955,80.65965526,73.31934407,-4.160003662,0.016775572,-0.4373016953468323,1,0.00087018019336428,1,-0.2053998305116381,-1,0,0
2019-05-21,7502800,185.2200043,185.880939,184.7362254,36.67642977,1.144713539,198.147499,179.3615006,-4.949996948,0.017207318,75.14400024,75.60137537,75.997879,36.06945821,-0.396503633,80.46121266,73.13078716,-1.569999695,0.016553745,-0.2818775006702968,1,-0.0014230048027030699,0,-0.2479485644612993,0,0,0
2019-05-22,9213800,185.0300049,185.7946418,184.7794685,38.29927802,1.015173261,197.9803133,179.8026869,-4.219985962,0.017287806,75.0019989,75.4457786,75.8935914,36.12647544,-0.447812803,80.23529898,72.92770075,-1.870002747,0.016578707,-0.0485699006489345,1,-0.00124650072047768,0,-0.143281390212831,0,0,0
2019-05-23,12768800,183.8060028,185.0370038,184.4898779,27.41338334,0.547125936,197.7861579,178.7578424,-7.779998779,0.018654024,74.45999908,75.1125817,75.69999195,28.97126685,-0.587410244,80.07400514,72.5309944,-2.660003662,0.017240918,-0.3656783886253834,1,-0.0018797934394357198,0,-0.2636422531732491,-1,0,0
2019-05-24,8807700,182.9580017,184.4251567,184.2358127,29.26909912,0.189344027,197.6572689,177.8437306,-7.279998779,0.018714585,74.04400024,74.83372345,75.52221499,30.48299516,-0.688491543,79.88111467,72.19788542,-2.879997253,0.017139867,-0.3059023966391881,1,-0.00472218029043285,0,-0.287865976386127,-1,0,0
2019-05-28,14843300,183.276001,184.4074399,184.2413079,40.9181656,0.166132059,196.6651809,177.7888184,2.770004272,0.015807353,73.84799957,74.56545774,75.34205065,34.49820408,-0.776592907,79.62679452,71.90320503,-0.220001221,0.012134032,-0.1737921569082472,1,0.00519234333369915,1,-0.23516406869841,0,0,0
2019-05-29,12797700,182.75,184.0662957,184.0893593,38.4976768,-0.023063619,195.8901402,177.44286,1.460006714,0.016258858,73.38399963,74.27231096,75.1433805,33.47829173,-0.871069542,79.3007229,71.6242771,-1.829994202,0.010770266,-0.2313100099563598,1,-0.00760745015127714,0,-0.2250505705556225,0,0,0
2019-05-30,8581500,182.2879974,183.9037878,184.0094064,41.15433528,-0.105618545,195.0147007,177.316299,-3.260009766,0.012749714,73.08800049,74.09349398,74.99275977,37.62029804,-0.899265786,78.88504631,71.49995353,-2.190002441,0.010219225,-0.2618220885594686,1,0.00081962853071027,1,-0.2677010081377294,0,0,0
2019-05-31,15226500,181.6079987,182.9139745,183.525006,35.35436477,-0.611031487,194.5400104,176.2849896,-9.520004272,0.015460135,72.81000061,73.75449481,74.76292566,32.71556401,-1.008430851,78.58947541,71.17452453,-4.099998474,0.010106949,-0.5132667081696647,1,0.00564603015281823,1,-0.2972186720465856,-1,0,0
2019-06-03,21531700,166.973996,166.1148098,165.4873381,68.04957209,0.627471768,171.7546027,158.1213937,9.949996948,0.014937781,70.92399902,70.45419407,69.51655819,70.37043015,0.937635883,72.21073501,67.40226396,0.769996643,0.005591915,-0.3949212431907654,1,0.01103703032225529,1,-0.3150224413569011,-1,0,0
2019-06-05,13994900,193.6619995,189.8150404,183.7296554,73.25927899,6.085384977,199.8114247,170.0045741,12.44000244,0.020361266,78.47799988,78.1909473,77.03589815,66.00449678,1.155049144,79.82207282,75.67992532,0.230003357,0.005937537,-0.20158771907582,1,0.0036981565547846698,1,-0.3205815537904157,0,0,0
2019-06-06,12446400,169.123999,175.3042213,179.1893043,27.09868169,-3.885082945,195.2109324,165.5630666,-16.99000549,0.029049593,72.85,73.56406593,74.35361157,45.15869305,-0.789545645,76.89778554,71.09421427,0.210006714,0.016232567,-0.2917344028299505,1,0.0054298179831933895,1,-0.3326664323651338,0,0,0
2019-06-08,18035700,188.4439972,192.6984176,194.1448328,27.03849755,-1.446415175,211.4078494,184.8441495,-17.8500061,0.01667208,78.58800049,79.70577179,79.79959864,35.2536302,-0.093826854,84.32485395,77.18514818,-5.059997559,0.016142958,0.3116877228021621,1,-0.00172348494705721,0,-0.2179644700928077,1,1,0
2019-06-09,15226800,186.7179993,185.484128,186.4082082,55.57190658,-0.92408021,190.7839393,177.5730599,5.450012207,0.017818723,80.21199951,79.67424677,79.338263,63.37208859,0.335983776,81.56898401,76.24001562,1.690002441,0.016475875,0.0,0,0.00081068993584292,1,-0.1441389105735934,0,0,0
2019-06-11,10973000,193.1720001,190.4831949,188.0404953,51.72005437,2.44269955,196.3040724,180.4479265,5.400009155,0.009117361,84.68600006,83.69655187,82.53448676,68.34450717,1.162065116,85.75393781,79.52706194,4.220001221,0.007771449,0.1094051321347554,1,-0.0016079350878840202,0,-0.0180573167422132,0,0,0
2019-06-12,12270600,199.5280029,198.9902283,196.285303,66.72287575,2.704925306,204.3706101,190.3673903,3.120010376,0.007173008,86.81400146,87.0550072,86.20134643,53.58129181,0.853660774,88.48747564,85.63052439,1.060005188,0.008650237,-0.2990107892288102,1,-0.00674956656839275,0,-0.0424130842804608,0,0,0
2019-06-13,12253600,175.7560028,175.7117282,178.1333263,46.19517443,-2.421598115,191.7361142,164.3628879,-5.539993286,0.031856447,76.68800049,75.34439151,75.10255444,66.47779299,0.241837078,78.02927727,70.78472267,3.659996033,0.015711247,-0.22068124294281,1,0.0067955003161553895,1,-0.0246497943086756,0,0,0
2019-06-14,16773700,177.352002,176.576078,178.3701171,50.27921836,-1.794039105,190.8975275,164.6354742,3.86000061,0.031090861,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,0.0906158560200741,1,0.00541003188722073,1,-0.0799177610041976,0,0,0
2019-06-17,29459900,180.1899994,178.4889882,179.1582562,54.45244003,-0.669267939,191.624775,164.2792259,24.86000061,0.016298789,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,0.1205973712106545,1,0.00189938200659991,1,-0.0398147345612272,0,0,0
2019-06-18,37571400,182.2639984,180.0245287,179.8480151,56.13280984,0.17651363,192.5608427,163.9181582,20.97000122,0.016958064,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,0.0417507441737983,1,0.00019630488552639,1,-0.0533456121534186,0,0,0
2019-06-19,21417100,184.7519989,181.1715236,180.413347,54.35078741,0.758176658,192.9973447,163.747655,19.30999756,0.017669295,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,-0.1087221600288568,1,9.602539189219001e-05,1,-0.0152878863134279,0,0,0
2019-06-20,14635700,187.1639984,182.4574429,181.0886545,62.5939731,1.368788372,193.7403818,163.4256171,21.19999695,0.017325661,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,-0.1616837751297723,1,-1.582170019469e-05,0,-0.0034883927508204,0,0,0
2019-06-21,22751200,189.1259979,183.7932208,181.8331986,87.30990335,1.960022232,195.2436446,162.9493546,17.78999329,0.016201142,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,-0.0772245893111595,1,0.00097311550203831,1,-0.0370564818170671,0,0,0
2019-06-24,15509000,189.8440002,185.1481108,182.6307399,86.61024599,2.51737098,196.9044371,162.442563,17.77999878,0.016210877,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,0.0496523701227628,1,-0.01218587181001769,0,-0.0512454820346455,0,0,0
2019-06-25,16750300,189.9179993,185.7160932,183.0906848,77.65584098,2.62540844,197.5026383,162.2973617,10.73999023,0.018268366,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,-0.1481773397501777,1,0.0004924920323905,1,-0.0892310988194407,0,0,0
2019-06-26,12808600,189.9540009,186.0151564,183.4291529,75.17580981,2.586003519,198.0930787,162.2539215,12.62001038,0.016999165,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,-0.1271391796029132,1,-0.007625500823833791,0,-0.0929145027342519,0,0,0
2019-06-27,11159000,189.9480011,186.5512862,183.8788452,72.93380264,2.672440927,198.8633599,162.1326408,12.02999878,0.016866631,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,0.0195127636194229,1,-0.00229552015681888,0,-0.0566751949844129,0,0,0
2019-06-28,16378900,190.3200012,187.543396,184.5544863,74.40921394,2.988909655,200.3983775,162.1506231,11.66999817,0.016577931,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,-0.2017365958955553,1,-0.00690157275606385,0,-0.0815775963012921,0,0,0
2019-07-03,18306500,168.5099976,166.578686,165.7571652,59.72223733,0.821520759,171.4773245,158.2626719,9.090011597,0.015646909,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,-0.1213866191751816,1,0.012587945545026711,1,-0.1157853941608809,0,0,0
2019-07-05,16253000,192.9360016,189.8081118,184.1770887,66.0672458,5.631023093,199.9262193,171.3737807,5.990005493,0.022017698,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,-0.2842090129852295,1,0.007451124480053931,1,-0.1429917288078913,0,0,0
2019-07-06,16917300,168.3,175.0035728,178.7567637,36.44203446,-3.753190836,194.228022,165.0159783,-7.519989014,0.030933626,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,0.01758869035285484,1,-0.1469548661091359,0,0,0
2019-07-08,15833200,186.6279968,191.5371217,193.4785484,29.03137981,-1.941426769,211.5347411,182.9592577,-19.51000977,0.015758447,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,-0.0993688583374023,1,0.00899272757892293,1,-0.1766752715983422,0,0,0
2019-07-10,9178300,177.9839996,180.4289571,182.7531998,35.62626079,-2.324242661,193.3866516,173.4073502,-7.140014648,0.016171719,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,-0.2662337747487155,1,0.01174311786751931,1,-0.1927995663116322,0,0,0
2019-07-11,13473000,192.926001,190.4734723,188.2167548,57.53875739,2.256717509,195.8188803,181.9721185,4.039993286,0.009530107,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,-0.2348138150714692,1,0.0041697307743668996,1,-0.2211563652857041,0,0,0
2019-07-15,16030300,202.3899994,198.1578834,192.7027104,69.50672881,5.455172972,205.6326747,183.0213231,10.91000366,0.010368451,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,-0.2349533513188362,1,-0.00077975249854799,0,-0.2088424498691058,0,0,0
2019-07-16,12132700,203.3159973,199.0320546,193.5276945,79.64428307,5.504360056,206.8415019,183.2954961,10.83999634,0.010389234,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,-0.3376243054866791,1,-0.00072605746184739,0,-0.2345988209926204,-1,0,1
2019-07-17,12083700,203.1299988,199.4578928,194.1404581,77.02600469,5.317434687,207.4442452,184.0257529,6.800003052,0.01129122,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,-0.3560793267356025,1,0.00141723908617095,1,-0.2859409146722605,-1,0,1
2019-07-18,11937900,203.0399994,199.6612937,194.6322759,72.25730151,5.02901778,207.636388,185.1636105,3.580001831,0.011216882,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,-0.0452612354641868,1,-3.487166722901e-05,0,-0.2417464068153547,0,0,0
2019-07-19,12098300,201.7380005,199.4610948,194.9084037,61.04699469,4.552691086,207.6261307,186.0568679,1.960006714,0.011950799,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,-0.1381725030285971,1,0.00070074819718057,1,-0.2224181444067803,0,0,0
2019-07-22,13589000,201.4200012,199.9009275,195.4574114,66.51312353,4.443516108,208.0994581,186.7015413,6.560012817,0.013193831,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.1114386495421914,1,-0.00315342539601736,0,-0.1531397442345748,0,0,0
2019-07-23,14583700,201.1240021,200.2792464,195.9687143,64.01371315,4.310532145,208.5558195,187.2211794,3.149993896,0.012227278,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,-0.1049681501141909,1,-0.00262897778088969,0,-0.1066085131600771,0,0,0
2019-07-24,32532500,201.6960022,200.9532091,196.6125135,64.15024002,4.340695583,208.8566144,188.5023853,1.930007935,0.011460718,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,-0.2683320967924027,1,-0.00509626407086142,0,-0.0890590671714372,0,0,0
2019-07-25,39889900,201.6820038,200.9157933,196.9160315,57.30263236,3.999761819,208.1118024,190.5521975,-0.519989014,0.012974794,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,-0.2151158511638641,1,-0.015499968036999379,0,-0.1230299903113727,0,0,0
2019-07-26,24434000,201.9600037,200.7364405,197.1259551,56.68790688,3.610485407,207.3053705,192.3836294,-5.119995117,0.011320233,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,-0.2500099769005409,1,-0.01242553669282502,0,-0.1453974850857614,0,0,0
2019-07-29,16530800,200.6840027,199.998527,197.0381068,44.58429006,2.960420203,206.9858217,192.9971785,-7.970001221,0.012504369,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,-0.1010094417466057,1,-0.0032663069679806,0,-0.1878871033435208,0,0,0
2019-07-30,11903600,199.6200012,199.5433679,197.0382465,39.75512299,2.505121434,206.5410941,193.8459054,-6.800003052,0.012833566,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,-0.0937872777382532,1,-0.00064962532419776,0,-0.1856509288683333,0,0,0
2019-07-31,14593500,197.5339996,198.7259261,196.8302279,37.96423103,1.895698132,206.643014,193.6669851,-7.570007324,0.013150338,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,0.0022182124001639,1,-0.00209544362025995,0,-0.1315408670298199,0,0,0
2019-08-03,13184800,169.973999,167.0435045,166.0418201,63.83477219,1.001684359,171.9431393,158.1188572,7.710006714,0.015519741,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.0,0,0.00480541623895942,1,-0.1106471209963089,0,0,0
2019-08-04,7297400,174.8819977,171.3623341,169.1897548,77.15443503,2.172579298,178.1405421,159.3124548,8.63999939,0.012441992,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,-0.964802086353302,1,0.00909507832904121,1,-0.2893451483594992,-1,0,1
2019-08-05,12505700,192.2380005,189.7668628,184.5743409,65.79565487,5.192521901,200.0964628,172.3995363,6.959991455,0.021818634,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,-0.3714785916464669,1,-0.00057507529587237,0,-0.3569624358344646,-1,0,0
2019-08-07,9723900,195.4719971,192.1494148,188.0740973,64.95347321,4.075317458,202.1896954,173.9453037,4.619995117,0.011147055,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,-0.347563698887825,1,-0.00819880267503385,0,-0.4204065411218575,-1,0,0
2019-08-08,14828900,186.1139984,191.3252573,193.2327303,39.71400298,-1.907472946,211.1877595,182.19924,-10.55000305,0.019090822,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,-0.2280387017461988,1,-0.00398085534485738,0,-0.4779707696584482,0,0,0
2019-08-10,9466900,178.3720001,180.0168099,182.3825924,33.2904379,-2.365782521,193.1809699,172.771032,-3.529998779,0.013651814,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,0.0033474065418102397,1,-0.4779707696584482,0,0,0
2019-08-11,10760800,192.3700012,190.5298606,188.411069,52.01342683,2.118791633,195.8312035,182.6247948,2.949996948,0.009302736,85.37000122,84.32238364,83.01307866,75.71089329,1.30930498,86.57629715,79.67770294,3.200004578,0.00664892,0.0,0,-0.00244708824867121,0,-0.3156936640934969,0,0,0
2019-08-13,13577000,187.3959991,189.7248687,191.9973331,30.43687713,-2.27246438,208.4544875,179.8375123,-8.589996338,0.019847629,78.44599915,79.02828522,79.37652878,38.73570513,-0.348243556,84.34836801,75.98463294,-2.61000061,0.021228469,-0.1954963824578694,1,-0.00246218677177347,0,-0.2570329276972977,0,0,0
2019-08-14,18903700,186.3080017,188.1841207,191.0871608,27.28256226,-2.903040057,208.244662,177.8383382,-14.51998901,0.024011916,78.33999939,78.71008735,79.19752658,33.94223148,-0.487439223,84.40943906,75.57556155,-3.809997559,0.022776835,-0.3831044808030128,1,0.00213677811221844,1,-0.2688798550023603,-1,0,0
2019-08-15,12925900,184.7940002,187.3234862,190.4577412,32.17697412,-3.134254989,207.5606294,176.7033705,-10.13999939,0.025151562,77.82599945,78.41930464,79.02141347,32.95925416,-0.602108838,84.38690862,75.17609187,-3.540000916,0.022796176,-0.3033744215965271,1,-0.00030122365130057997,0,-0.2939917616191365,-1,0,0
2019-08-16,12654600,183.9639984,186.7660263,189.9571675,36.5316803,-3.191141226,206.9740627,175.8239369,-5.320007324,0.024861698,77.78399963,78.39787297,78.96649387,38.38603812,-0.568620901,84.29236247,75.02963765,-0.770004272,0.023463194,-0.2371052354574203,1,-0.0032389845607359398,0,-0.2797701300787074,0,0,0
2019-08-19,9691200,184.123999,186.6743297,189.6766365,38.38923768,-3.0023068,205.4402114,175.7427872,4.440002441,0.021647817,78.18600006,78.56281577,79.00379071,43.31578975,-0.440974934,84.09228891,75.01471106,3.720001221,0.018689621,-0.0133859395980835,1,-0.00312080336713233,0,-0.2264932919825826,0,0,0
2019-08-20,10083400,183.1959991,186.2336632,189.2420706,38.7618658,-3.008407434,203.7134322,175.6145661,-0.699996948,0.021619817,78.11999969,78.64084407,79.00869508,45.3193926,-0.367851008,83.78777511,75.01922485,2.059997559,0.018430599,-0.0628877621272514,1,-0.0013655427507667,0,-0.199971567916459,0,0,0
2019-08-21,8398200,183.9639984,185.8207924,188.820436,39.82713467,-2.99964359,200.9867942,176.2302041,-1.599990845,0.021578472,78.72799988,78.84994498,79.08212507,49.03640134,-0.232180089,83.37202893,75.15997104,2.510002136,0.018629041,-0.1884253621101379,1,-0.0009752265023402699,0,-0.161035744177884,0,0,0
2019-08-22,10821400,183.8539978,185.239131,188.318181,41.86858247,-3.079049977,198.9801041,176.3698929,-8.120010376,0.019330861,79.32599945,78.99764538,79.13604155,52.16399189,-0.138396174,82.9791254,75.29287396,0.419998169,0.01713048,-0.094411449772971,1,0.0019391351601335898,1,-0.1192431498131728,0,0,0
2019-08-23,17323400,182.6639984,184.086957,187.5353528,45.01503518,-3.448395757,197.1935091,175.9564879,-10.1000061,0.020186669,79.10399933,78.71646888,78.99040871,54.20117573,-0.273939824,82.43746531,75.29253423,-1.319999695,0.020046134,-0.4303789536158244,1,0.0044557021545742394,1,-0.1578978934448536,-1,0,0
2019-08-26,8773600,181.5019989,183.5135791,187.0038452,44.77988189,-3.490266097,195.7892774,175.8027194,-5.009994507,0.020906493,78.85799866,78.64316565,78.93482272,53.68041661,-0.29165707,81.78158456,75.51841468,0.779998779,0.020139739,-0.4575602486729622,1,-0.00154135795794562,0,-0.2467327552598293,-1,0,0
2019-08-27,14399600,181.0,183.1730289,186.5813384,45.19351991,-3.408309432,193.6633061,176.3546917,-7.149993896,0.020040681,78.66799927,78.56267905,78.87446569,51.92661971,-0.311786635,81.16288099,75.74811831,-1.279998779,0.018331992,-0.0070033584322248,1,0.00405403678636824,1,-0.235555874520824,0,0,0
2019-08-28,9386100,180.6419983,182.955639,186.2242018,38.1689961,-3.268562762,191.9737877,176.7972099,2.049987793,0.012921537,78.30599976,78.50534419,78.8237647,45.86778032,-0.318420517,80.80579798,75.8472019,1.230003357,0.015101162,-0.2401487556370821,1,0.00960059277056326,1,-0.2459005532262129,0,0,0
2019-08-29,10128700,181.3480011,183.3578495,186.1757429,46.91892057,-2.817893405,190.5604002,177.4945986,2.980010986,0.013609403,78.25400085,78.66606094,78.87756014,53.53806725,-0.211499202,80.64917786,75.92282226,2.730003357,0.015810128,-0.2136991024017334,1,0.00122864550599959,1,-0.2697580837519654,0,0,0
2019-08-30,10774500,182.9320007,183.7135647,186.1382804,50.43328022,-2.424715655,190.014772,177.7052262,1.970001221,0.013520888,78.72600098,78.79897445,78.92588893,57.40872721,-0.126914476,80.71522253,75.90477717,1.25,0.014877624,0.3569250362260001,1,0.0016642405023899998,1,-0.1122972857836005,1,0,0
2019-09-04,19751000,175.5579987,172.3188983,169.8112545,75.96233732,2.507643788,179.1407357,158.8782615,9.900009155,0.012812785,75.88399811,74.94048599,73.58541429,64.47662538,1.355071697,76.76061637,71.47038186,2.449996948,0.006462327,-0.3461304505666097,1,0.00127828957588946,1,-0.0900113261623299,-1,0,1
2019-09-05,12967000,191.4619995,189.5950368,184.8762411,65.05079917,4.718795696,200.0863429,173.4926549,-4.61000061,0.01133633,77.20400085,77.43856721,76.88436391,33.73702307,0.5542033,79.77028154,75.78271758,-2.919998169,0.008009387,-0.1880991173827129,1,0.0067267629157179805,1,-0.1262304779524276,0,0,0
2019-09-07,14698600,196.7139984,193.2356597,188.8989795,71.07534229,4.336680195,202.7912974,175.7827016,6.61000061,0.012059073,79.69999847,78.83453984,77.736825,63.33331376,1.097714838,80.64713234,75.58986641,1.160003662,0.00961263,0.0,0,-0.006033836955842959,0,-0.097750908531264,0,0,0
2019-09-08,11058800,185.8799988,190.7906033,192.83401,31.06516035,-2.043406673,210.3139985,181.3710021,-11.8999939,0.019208792,77.62599945,79.23355523,79.52782311,37.98922163,-0.294267877,84.41552451,76.43747689,-4.099998474,0.01872801,0.0,0,-0.0008677088218957201,0,-0.0591015105744408,0,0,0
2019-09-09,14722400,187.3359985,185.9881074,186.5824146,53.94696577,-0.594307137,190.9474057,177.5005923,11.00999451,0.015129926,80.48399963,79.86128564,79.45320643,56.19545085,0.408079203,81.82318031,76.22581948,3.720001221,0.011500129,-0.1928750991821289,1,-0.00036024231493776,0,-0.2423682223771505,0,0,0
2019-09-10,7556900,179.4220001,179.9911478,182.1949934,33.50433229,-2.203845656,192.4944755,172.5935265,-2.949996948,0.013975281,79.73000031,79.86281899,79.98309833,43.89284453,-0.120279347,82.16639366,78.5126072,-0.769996643,0.013848559,-0.2923269222180049,1,0.00460939777346112,1,-0.2244337129276155,0,0,0
2019-09-12,11954800,199.8560028,199.3517311,196.6597247,62.48416586,2.69200635,204.390728,191.3972725,2.519989014,0.007099414,86.89400177,87.09269887,86.2827284,48.65953908,0.809970471,88.47906184,85.75693822,0.710006714,0.008866571,-0.2663522362709045,1,-0.00556272908796592,0,-0.2505180858903461,0,0,0
2019-09-13,11441100,187.6160004,186.6584611,186.7851916,65.42485289,-0.126730444,191.4552111,178.3127881,1.619995117,0.015324332,81.12200165,80.52660324,79.91678406,70.80295628,0.609819172,82.44349125,77.01350948,1.61000061,0.011048616,0.0338464627663294,1,0.0014637508416383,1,-0.1794269487261772,0,0,0
2019-09-16,8444800,187.1080017,186.5910058,186.7433256,60.11741268,-0.152319863,191.5822608,178.4377389,0.550003052,0.015444877,81.13600159,80.59327952,79.99405925,65.59633508,0.599220269,82.54077146,77.18422931,1.430000305,0.011120854,-0.1908021867275238,1,0.00032219009274496,1,-0.1817019963264465,0,0,0
2019-09-17,9671100,187.4900024,186.8200821,186.8423387,61.34538921,-0.022256597,191.8030459,178.4079541,5.690002441,0.014276999,81.2980011,80.70046743,80.09005493,67.7491341,0.610412497,82.69846621,77.20853452,2.730003357,0.009967054,-0.0177999794483184,1,-0.0036154881734239003,0,-0.1466869723796844,0,0,0
2019-09-18,9681900,187.4200012,187.0231463,186.9384617,60.82091097,0.084684588,192.1223676,178.5216327,1.0,0.011856257,81.29000092,80.7896261,80.17819892,67.41822278,0.611427178,82.83700165,77.29099899,1.379997253,0.008790188,-0.1399856837172257,1,-0.00283830710341157,0,-0.1162187246795285,0,0,0
2019-09-19,10392700,187.9540009,187.5026621,187.1756126,58.25803651,0.32704951,192.7235424,178.5794574,-0.759994507,0.010448191,81.23000031,80.8927604,80.27314708,62.41868355,0.619613324,82.97892084,77.29507971,-0.11000061,0.005788345,-0.1924741744995117,1,-0.00527506331221518,0,-0.10144311232525,0,0,0
2019-09-20,19934200,188.5019989,187.8760976,187.3796408,57.66738127,0.496456825,193.1499705,178.9420293,2.439987183,0.00845712,81.05,80.79541298,80.27217338,54.115012,0.523239597,82.99764326,77.32135775,-1.239997864,0.007436621,-0.1657665485427493,1,-0.00675511491176591,0,-0.1413657145870658,0,0,0
2019-09-23,13327600,188.6220001,187.7136222,187.3381865,58.02247869,0.375435727,192.4356095,180.563391,-1.939987183,0.009870023,80.96000061,80.75150362,80.28979032,61.96321602,0.461713292,82.79266985,77.86033155,-0.379997253,0.00724376,0.0146866611071995,1,-0.0046782936296819195,0,-0.1002679450201211,0,0,0
2019-09-24,18546600,187.2619995,186.723834,186.8894318,39.68308975,-0.165597847,192.2925367,180.7984637,-4.88999939,0.013046394,80.6480011,80.59434973,80.24832462,48.88011691,0.346025107,82.68507688,78.11692507,-0.75,0.007707555,0.0200762067522321,1,-0.00190864225947948,0,-0.092692707780011,0,0,0
2019-09-25,18068300,186.1940002,186.1201677,186.5865112,34.51835926,-0.466343492,192.1128114,181.1281889,-5.690002441,0.012583526,80.5280014,80.60752674,80.2803006,43.52256169,0.327226143,82.54618865,78.51181306,-0.63999939,0.007955901,0.0847181928785223,1,0.00303062349451033,1,-0.0477519324608614,0,0,0
